Bug ID,Bug Fix Commit Hash,Date of Commit
WSS-7,2136f35d22e3e12606abb8a6481b688b6fb81e8a,2008-04-04T20:00:52+00:00
WSS-7,78b04449a2d8a1e554d5efe2d9d41032a9ce2ca8,2007-08-08T01:12:48+00:00
WSS-7,5bf81b377c202371c3bca827ef9e1064a277191d,2007-04-03T19:12:12+00:00
WSS-7,6d0fe3f45832d1d19af662b2faef3d90bf9fe178,2007-03-25T14:07:02+00:00
WSS-7,f519df4a5c3e675203df747b8e1626bc64b26feb,2007-03-05T15:34:44+00:00
WSS-8,724589c93e9da7fc40324e5b8f961369ea226aed,2009-03-31T15:41:36+00:00
WSS-8,e202fa7ddd4d7ecc7bcf698f75d7cba5e76ebf6c,2008-12-22T16:19:46+00:00
WSS-8,4ea464138139fdc174fc9f942adc3ad5f9df68fc,2008-09-26T14:42:15+00:00
WSS-8,e90b009269bf0a324dc63b02951026db2e75eabf,2008-04-14T19:14:49+00:00
WSS-8,ba92715c4410988b051f415b51ed85f1e1b7bfb0,2008-01-17T01:43:57+00:00
WSS-8,33a22319878b598a1b04911e5d9d09fc5a7b540e,2007-10-05T11:29:43+00:00
WSS-58,311cad0cc87b6a82c796b213b6ea7b49cde641ed,2016-09-19T09:27:06+00:00
WSS-58,391ea7d53cc47b72e36528d7a2603cf95d0080fe,2016-08-24T16:35:00+00:00
WSS-58,b0212432d7e942d22b985e532135f66d9d36adbe,2016-07-18T15:56:35+00:00
WSS-58,7b8cb0d5aae8a6d36f9fcfb4d23058f70acfaa03,2016-07-18T10:07:22+00:00
WSS-58,f116c49c412733e773653d1da6e0bc052272c001,2016-07-01T15:31:02+00:00
WSS-58,58ec2d710ed3877569a53d2ecf92919eba729dc6,2016-06-03T09:46:13+00:00
WSS-58,5d687eec15a7b35933a57535c13e00cdc25181e1,2006-11-19T07:30:18+00:00
WSS-54,cb50d1940f53027fb76da03201ee5dc8cb5c81c2,2017-10-19T16:11:22+00:00
WSS-54,c011ee0b2b10185adfcb995271d13a53ce7b916d,2015-08-04T10:57:55+00:00
WSS-54,f4bf656a986f2ae50ae0d457fca336fca1af652c,2015-07-29T09:18:38+00:00
WSS-54,bb7a3e4f456a06b5d04082744c89261f4458fde8,2015-07-10T15:17:29+00:00
WSS-54,9341257b0404ab457faccd7e6abc8ba7bbe96fb2,2015-07-08T15:58:27+00:00
WSS-54,9bf040ebfa00e88b05383681e30e6a9a0554f217,2015-07-08T15:44:25+00:00
WSS-54,0e3a6619b887cd4689e73dc5814269de3e7b132f,2015-07-08T11:01:30+00:00
WSS-54,da0fff85efa72ac94154e40b32edb200ef74f14f,2015-07-07T15:48:30+00:00
WSS-54,9b83e1a093869fac66996d2cd64a4ac2256b45d3,2015-07-07T15:48:23+00:00
WSS-54,77c4fd4c5a932ff7da462135694570632fabc201,2015-07-06T16:28:16+00:00
WSS-54,2f76cbbddf1d3c6908e7ca1caa14f23b631dbae7,2015-07-06T15:53:41+00:00
WSS-54,e64764a72b3521593a129ddf4bd42a713dc17f6e,2015-07-06T15:53:35+00:00
