Bug ID,Bug Fix Commit Hash,Date of Commit
CXF-6,c3395174b4d8bbb3424168b3b8d723a5d1ceef0c,2016-05-04T14:18:46+01:00
CXF-6,447f2dac6e160b5cd495558ca8855ed481396c63,2016-05-04T11:57:30+01:00
CXF-6,8f9ae274aaa29653f920ffa422890d5f1a91ac76,2016-05-04T12:40:20+02:00
CXF-6,54910695917fb63a11982a8dc96a3b4d088963c5,2016-05-04T11:26:08+01:00
CXF-6,30a0754ebe160d75867bc2558612d555b88c8595,2016-05-04T10:49:24+01:00
CXF-6,3ed1543fb6d16083bad28db9b25eef270a4e1c1e,2016-05-04T10:30:20+01:00
CXF-6,cd0e74b89aaf113374ce74262308620dcad263d4,2016-05-03T14:24:12+02:00
CXF-6,699f4c03de1acb1cf9eb95ad2db792dba5a56ead,2016-04-29T19:33:58+01:00
CXF-6,2fb1ccf60f1ba4e9d70f8c2a6329fa1a65e6a352,2016-04-29T17:43:52+01:00
CXF-6,7fcd84b1f82a203917a5269a2c0c10a0d5b6f877,2016-04-29T16:14:20+01:00
CXF-6,4ddf74b1acd8f65b685c8e11b809a06807799f84,2016-04-29T15:23:35+01:00
CXF-6,a752ca60b3b430c02feb89eb7930c13c21b94b0e,2016-04-29T15:49:23+02:00
CXF-6,4786e832573f1fcc07ed190ab21fdb2820348e4d,2016-04-29T14:21:39+01:00
CXF-6,6c324421a358919b4ecb3cfdd8a2e0e16ff81724,2016-04-29T13:41:39+01:00
CXF-6,811f40df5523aee9eb938c2999aeac8d2fe7bf8d,2016-04-26T17:32:35+01:00
CXF-6,4bce078fa98db0a64acf8017196fbcc7eadaa3a1,2016-04-26T14:21:32+01:00
CXF-6,f95f6649f0667cec1eba9321aa4a055df6466edf,2016-04-22T15:16:20+02:00
CXF-6,90e94a51ee3b3adec741c9022465a83c2a5f7729,2016-04-22T11:28:58+08:00
CXF-6,41231ee42d757e4852c8b076b04f18365fb4aa8a,2016-04-19T12:55:58+01:00
CXF-6,bfc3d0a4d61c4461b7ccf05379a0fe33e66a430d,2016-04-19T13:28:24+02:00
CXF-6,a9d90452dc9a21e39ba9869c68d219c4e81c9f2b,2016-04-19T12:00:27+01:00
CXF-6,0abb1951545fe2e271daac373669a75e501a8434,2016-04-14T13:31:21+01:00
CXF-6,26edcd457ea507075a4c82e2787f11f11a432876,2016-04-13T23:02:56+02:00
CXF-6,4851a12f9dc99261a2c1f9a37f8936cc52dfc440,2016-04-12T21:19:50+02:00
CXF-6,e37c00d5cc8cf17d6875090654caef6162b363f1,2016-04-11T14:48:38+08:00
CXF-6,ade81e37b5172085b35b92f33a28f99832c968da,2016-04-07T18:13:30+01:00
CXF-6,7cccdcf53220a8611fe6475d15acd6bc968349f3,2016-04-07T10:37:42+01:00
CXF-6,27a7508f0ee9ba69ffc83c44c7e3f971dccd80cb,2016-04-06T21:02:32+02:00
CXF-6,584a217406757a2994c27cfb3d4ef38323aec40f,2016-04-06T20:59:26+02:00
CXF-6,3a8661b2f3156e9889dff3986461033f3f5b0f19,2016-04-04T12:58:35+02:00
CXF-6,80cda2d0a1079329827c179e14c639e00b6687c2,2016-03-31T18:57:55+01:00
CXF-6,6e0c7ece8cce0835642599d05431240637e74e42,2016-03-31T17:50:32+01:00
CXF-6,e4de8e215d4be63cb54a591eed0e457674fd31d3,2016-03-30T15:16:09+01:00
CXF-6,30158d39a699d01f9d7344dd9cd15dd98e683bc5,2016-03-30T20:57:24+08:00
CXF-6,84e775b1961577f6e2470dda19a03a49eabb4ac0,2016-03-30T15:42:21+08:00
CXF-6,b34ec6ea11bda11a6072574d30df36b4c72eb581,2016-03-29T12:35:37+02:00
CXF-6,19c1279dc270766474f9284e7d33a460de8f3699,2016-03-26T13:14:23+00:00
CXF-6,a05d75086453fa18ca4f4733f7cc8819693c786b,2016-03-26T12:49:21+00:00
CXF-6,519a67dfa240471bb585929f263cd85051a9eb06,2016-03-25T13:31:31+08:00
CXF-6,0566a4ea07c8cb9ad819890507519cc120edb5ad,2016-03-25T13:02:35+08:00
CXF-6,1b01938aab9eb555921f0eea3dcda33902c746dc,2016-03-23T16:34:59+03:00
CXF-6,ac9b9b1898bbe0cc911b34cc3d32664ac59fdc34,2016-03-22T17:58:12+03:00
CXF-6,05cf29dc41a5a6212a10d46b6a749dc8a1039dd1,2016-03-18T17:04:37+00:00
CXF-6,f492f92e56c12db3d2d06a1613804d269434db3e,2016-03-16T16:05:31+00:00
CXF-6,bafe766056ffb5bc060af36db41c5c0fe6948257,2016-03-16T10:50:39-04:00
CXF-6,707fac176e4be91b9547c9f3b126247268669057,2016-03-15T15:36:04+08:00
CXF-6,9b0e6b8cb41df79a13f19649ffad40a28dddb961,2016-03-14T14:15:11+00:00
CXF-6,2196b6c2ccdfc2029c3ef9c7c99a338ce4d40db5,2016-03-11T09:36:25+01:00
CXF-6,fa973bd7ab43099151f83beea351b80c7140eaab,2016-03-10T20:39:49+01:00
CXF-6,15504ab909a3c574514453ca638b1df42bdb68ad,2016-03-10T16:49:55+01:00
CXF-6,59b5265149327d7c54e919ccfb88fa78029f04e9,2016-03-08T17:40:55+00:00
CXF-6,34db96d902f166f3302c2260c67236f03bdde96e,2016-03-07T15:12:11-05:00
CXF-6,b2b6f0137cd9f1bafff5d487e8383453692a2ff0,2016-03-07T15:12:01-05:00
CXF-6,41727971d19254da3027d7c583ac267224f8ae7d,2016-03-07T17:59:38+08:00
CXF-6,2e9bf6487060dc79d837b3f35c09cd8ad71ff60e,2016-03-07T08:54:31+08:00
CXF-6,be5f1c3d4e0a9eb2eb87fc4e3ec6373d6a9e3db4,2016-03-04T17:49:37+08:00
CXF-6,42fa890e7069ece5ef662e88887cd2aec9cbc62c,2016-03-04T16:56:27+08:00
CXF-6,365a1fd7dd938feea2e07d2c044a0da26a853eec,2016-03-03T10:41:03+00:00
CXF-6,02d826d7ad223c75ad706c7b5443bd06ee6e2589,2016-03-02T15:38:31+01:00
CXF-6,fcecd875e37346005d1e6f699933bf253a5f3828,2016-03-02T11:32:30+00:00
CXF-6,647810f6819deb8848d7e1bf5857cb71190d7f1c,2016-03-02T11:16:45+00:00
CXF-6,15ab1324e0ebdaa45422048837298c503cf44d0f,2016-03-02T17:01:43+08:00
CXF-6,6f4bc7afa4ae6e8d45e1ef757bb3f3a4229e37cf,2016-03-02T16:18:28+08:00
CXF-6,cb36642a838a145c993ed7bf9b5bf1d60ee235a8,2016-03-02T14:16:49+08:00
CXF-6,a9c8de0d509fceb299f9296c006ccf6f4de85b50,2016-03-02T14:04:44+08:00
CXF-6,49ec6229edd23c231380ce5e57239ba950303b1b,2016-03-01T17:41:22+00:00
CXF-6,b494ea0db799418adfa99067aa99e88a8d74276e,2016-03-01T16:39:56+00:00
CXF-6,0d29a38798709f345dfc58b16e55a40caac48d7d,2016-03-01T12:09:46+00:00
CXF-6,e510d3e8df6c1e4129cc6d867095734b1f862259,2016-03-01T08:43:32+01:00
CXF-6,8f8291937fd23062e5dbdfc337792f7ed5fc2e4e,2016-02-29T17:00:51+00:00
CXF-6,92c11f07eb7eb35a7042a016d1c03b2b30b6ce4b,2016-02-29T16:44:17+00:00
CXF-6,bf98849dc890d891f422ad7dfd62bc1645b8ed88,2016-02-29T12:57:47+00:00
CXF-6,a669400fc5001db5e533514fe3636edb2fb73886,2016-02-29T11:20:09+00:00
CXF-6,7d5a70baaee9bd95d7fffe0b1f4fcf972390e997,2016-02-29T08:07:02+08:00
CXF-6,cab60c066e94816cd42f45fcca34ad5626bc01d4,2016-02-26T11:21:57+00:00
CXF-6,e61a83d4ac18fc760fc5d4bc8fb19d6072aaac52,2016-02-26T11:50:30+08:00
CXF-6,73198c5da1efa83d9739b55f2d63a184504c8287,2016-02-24T17:19:10+00:00
CXF-6,14849cb7c8b2117c45196da92df21151f8a78742,2016-02-24T17:18:11+00:00
CXF-6,e1c4e86add991857328854db0f02ad21eefc58e4,2016-02-24T14:07:22+00:00
CXF-6,a3936f02652fbb4c64fce2d5e5b3b4c4de42c3c4,2016-02-24T13:01:08+00:00
CXF-6,b74ab38aac3c528536fae863216b1a38ac82b6dd,2016-02-22T15:53:23+00:00
CXF-6,9e8956bee9c93c780f2b375564002b05294f8cb0,2016-02-22T15:48:57+00:00
CXF-6,2a176a5ada62a935d60c432119fd6da6d89ac77b,2016-02-22T14:07:43+00:00
CXF-6,04ce396b642060eeb45e341305943aa139c5eeb5,2016-02-22T12:21:04+00:00
CXF-6,65dcdbc426e27471be1fd1b848096e8e0268bf1a,2016-02-22T11:08:01+00:00
CXF-6,9fd37c1e6f79c4f0e20d001df79e1debed363bf3,2016-02-19T11:43:42+08:00
CXF-6,4fc5e7af1a6fc358931abdb17e0b250e87480ac4,2016-02-18T15:19:17+08:00
CXF-6,2726b68fa3dbc8a98018cc957bef47a23c9a950e,2016-02-17T12:03:14+08:00
CXF-6,4946ee58ae2e2a3ff81904ff08ed2032048cdbc7,2016-02-16T17:01:48+00:00
CXF-6,21ac2b956ead06ed57dbd4cb72e8435b2b5b3dec,2016-02-15T11:50:53+00:00
CXF-6,95eab43722df228cb1b106cd571bb50cf9c931f4,2016-02-11T16:22:32+00:00
CXF-6,e6f0722615190861192972a51b3986b34efd1f0e,2016-02-10T22:36:55+00:00
CXF-6,5f038c239c8a8328444854a7964c518b77d1e9c1,2016-02-10T12:27:48+00:00
CXF-6,dac1fbc215031699d0a554e433311685ccaef74f,2016-02-10T12:23:17+00:00
CXF-6,351364f7f32970754af4583ffc0626b177b023e9,2016-02-10T12:05:57+00:00
CXF-6,cf492753cd899f1ac7056e3523270db6714d4420,2016-02-10T11:15:42+00:00
CXF-6,71dc7cbdc15add1844c60adb4927e3d3b94d2ce4,2016-02-10T10:57:38+00:00
CXF-6,4cf721646af36933d8223a14b34bb455c832ed33,2016-02-03T14:11:36+00:00
CXF-6,63b1ab0b25db150cf8e3e5e697f2cfe24105dd4b,2016-02-03T10:25:55+00:00
CXF-6,9039c28b2017380ee67f4d1bed90da2adbab6d31,2016-02-01T14:19:28+00:00
CXF-6,05470459f4dad0864ae639d7d91ccc0637682710,2016-01-29T10:13:46+00:00
CXF-6,25c151ed9fdb2147564f50fb7ec97d3cec6bbd98,2016-01-28T15:17:11-05:00
CXF-6,a1710bdd783afcd667d9e72ccb031480d3806850,2016-01-27T13:48:12+01:00
CXF-6,8e650cfe3efd63a06c25b7e912d9d4db61598eb1,2016-01-27T13:48:12+01:00
CXF-6,1fe6ef5fa9aafa9e077e30fc5a87ac281df34a93,2016-01-27T11:38:21+00:00
CXF-6,0966883ab051a53da0b60e285fdf9e494fdb6edc,2016-01-27T11:00:06+00:00
CXF-6,b490940ac0f3d959382336500171e21c31bd2334,2016-01-26T09:59:02+00:00
CXF-6,c545843c6f084a00d55821b1a5156da447b5490a,2016-01-25T14:16:02+00:00
CXF-6,386805560479b35276d88605c5acf805e3004aa5,2016-01-21T13:02:09+00:00
CXF-6,343d06d94838cd26f682f7afbcea0e422aa1597d,2016-01-20T13:43:45+01:00
CXF-6,1247e04ec9c7472b136b4c5b58ea99324585984e,2016-01-18T14:07:34-05:00
CXF-6,79d6097a021b621ddd716e34323a6b0a308c6b04,2016-01-15T16:39:22+00:00
CXF-6,6ec4feb8aa939b1453eae1f3a470c69b959ff1e7,2016-01-15T16:21:43+00:00
CXF-6,0578e16146527b0782530c40ba2db17531756d96,2016-01-15T14:23:26+00:00
CXF-6,e1c60863ac10b56d423613c7d3d2f45c7ce18e14,2016-01-15T14:41:20+01:00
CXF-6,26aec8750ada9e05d829efbc3e3bba8991710998,2016-01-15T10:14:30+00:00
CXF-6,f0d6854a8c9e9cf20ec50daa86ae2c5396f365b7,2016-01-14T17:23:03+00:00
CXF-6,bf4f4c89b61640faa41dbac68cf591cb923eb144,2016-01-14T17:23:43+08:00
CXF-6,bc948f0acbbb1cd8f6ea960fd85f6e942a5db69b,2016-01-13T16:45:29+00:00
CXF-6,8f98be8e72d4dbe18347a7efab91f4b008d8385f,2016-01-13T14:56:43+00:00
CXF-6,fa0eea884adf49a0a6f990e15a0e69d17800156e,2016-01-12T13:20:15-05:00
CXF-6,171c916311d4e1a051993465afbb11c2a3e17dac,2016-01-11T16:49:38+00:00
CXF-6,39c772a0764b323f98ab58e00345f4fca924c425,2016-01-11T12:51:30+00:00
CXF-6,0222768baf6b60742c4a8332308edf2be0f4a2e4,2016-01-08T22:32:06+01:00
CXF-6,e35cfb9469e7de7355ef412e6c97597d6aa7cff5,2016-01-07T21:26:22+09:00
CXF-6,80018b74a49dcbf519604fc09249efd40c225d1b,2016-01-07T14:06:13+08:00
CXF-6,8e131133c8566a124605cb06e0b6db98fddb5972,2016-01-06T15:20:08+01:00
CXF-6,b874e11bf2a73eb39346a22d45b8b9ca38cbf208,2016-01-06T16:19:41+09:00
CXF-6,db865decea200d567903056fa36758986463f301,2016-01-05T12:05:01+00:00
CXF-6,efb1f0830f5441777198737fb26e9305ab969f66,2015-12-28T16:47:06+00:00
CXF-6,7bb94f04bba310ee633a6c0b0346badf3c462135,2015-12-28T14:53:46+00:00
CXF-6,47a431412dbd7669d89a70d6fed49053e70dfed1,2015-12-26T14:05:04-05:00
CXF-6,f811aead66edb0ba24ddd15b734f679d5b67a6c6,2015-12-22T11:22:02+00:00
CXF-6,77c3f51dcb1f02c8799f4e09676c0697e76a0756,2015-12-20T21:16:24-05:00
CXF-6,40dc07cea0667abbcc120f4424449776f252e7c1,2015-12-17T21:27:39+02:00
CXF-6,9c00297ef2cfa776ce678a302bb14d87da219cf2,2015-12-17T21:42:02+08:00
CXF-6,33cff6267a891bac4d11531cfb51189e1184fcc6,2015-12-16T11:18:12+00:00
CXF-6,b3627c1f94ec34adc3944c53da88f8f0c66a31a2,2015-12-16T13:33:27+08:00
CXF-6,4373cb1a8063e5a9b612d84974b6c87b60a69891,2015-12-15T16:15:17-05:00
CXF-6,c1eaf69cb16583f672ddef646dcd7a52cfa23b5d,2015-12-14T21:19:48-05:00
CXF-6,670ba1f4d832690258b73ea55bf251a830303e19,2015-12-14T13:01:24-05:00
CXF-6,2f61e43a1d8f07154893e71d1839ea6a2f1e40fa,2015-12-14T12:17:26+00:00
CXF-6,4bb552ce8b079c7553881e6ad7fd009d4732052f,2015-12-11T11:14:08-05:00
CXF-6,a219766354d6aee53c7f7a4da91f434af552b437,2015-12-07T21:54:10-05:00
CXF-6,111d52fd4b92d0222af9bf1c22156145ea01ed01,2015-12-07T19:25:17-05:00
CXF-6,ccca5534b09c16c130add75d8e01c8c2c1d1c691,2015-12-07T11:07:06+00:00
CXF-6,cdd1a9c9b7731606fa3a35e0213d50282382b8bb,2015-12-06T18:13:25+00:00
CXF-6,310847ceecdaedfe62f7383e9af01702b297b034,2015-12-06T17:36:08+00:00
CXF-6,0336a2399b1980e04372c651368f8718f75a4f14,2015-12-06T16:26:34+01:00
CXF-6,8ad8ea6ed5a2b722a306fb44b60e71aecc0aec14,2015-12-03T15:40:13+00:00
CXF-6,b3abf4a902fa0475cdc1bc65cb7baeff10aa38cb,2015-12-02T11:59:35+01:00
CXF-6,ec15e35805cf21c03d9eb922241ed4c02419c7e2,2015-12-01T11:16:11+01:00
CXF-6,5b0066f3fc6ea92ad750f314bd5af456a095c04b,2015-11-30T14:10:43+00:00
CXF-6,befeb0484cb195cbcd6163f65c54a94ba26d8335,2015-11-23T21:40:41-05:00
CXF-6,c97de8f3a38c95ff3cdbd91a4553e54141bd36ad,2015-11-23T12:34:17+00:00
CXF-6,8eea5c1abb25ec98a6c1f4c643d0e5318aee7bb4,2015-11-20T14:43:47+00:00
CXF-6,5e5a4ed206f2007c9797be61f03bffe37c0a50aa,2015-11-20T14:40:21+00:00
CXF-6,bfe64272daa1f32d40eeb0b16d000c54a134b1d2,2015-11-19T21:28:00+00:00
CXF-6,248c8f0458ce938a65c35006d484c6a4610cde1b,2015-11-18T21:04:35-05:00
CXF-6,ce969249da7101a53d5c48fc6e12bde455d4a6dd,2015-11-18T16:06:10+00:00
CXF-6,886f14caffba2f4c31f439f4a865f01d955fb8e3,2015-11-18T15:32:54+00:00
CXF-6,946d2da36d941ca4fb810524178338aa97327f21,2015-11-18T14:48:44+00:00
CXF-6,97dbb15d1e23159634a3a1708f4952cc647739e8,2015-11-16T17:05:48+00:00
CXF-6,f2beeac77f63852e4e8eca0164d3da6bbe85a1f5,2015-11-16T16:15:38+00:00
CXF-6,bf52c1759e492831ca076bb9c28b9a49da7de829,2015-11-12T21:59:48+00:00
CXF-6,c0d5427734f71bf06e726a57933ec222be8acf36,2015-11-12T12:14:30+00:00
CXF-6,f0e08b7bea2660542e18294d490e68c7b14aaa4b,2015-11-10T21:04:55-05:00
CXF-6,64afe0840aeb10209fe9a318391fcf72f5a3c4cc,2015-11-10T12:11:31+00:00
CXF-6,bb4ddb5be95d3ce415bab2aec290ff09a3a572f6,2015-11-06T16:54:49+00:00
CXF-6,406ebe4cc4a30bdfa83a6854809b764ab00ba76d,2015-11-06T15:50:38+00:00
CXF-6,e522f2757d7c83fde194565639e7e809b23cc2d1,2015-11-06T12:08:51+00:00
CXF-6,fd8f1b8947e18e319735397b89220af764918d72,2015-11-06T12:06:43+00:00
CXF-6,f02749d14aae91698010ba79cc26749b68436838,2015-11-06T10:50:50+00:00
CXF-6,a261507ebd3104b1a00298801ec9815ed1e7a728,2015-11-05T21:28:43-05:00
CXF-6,6d7d8eb39c6fdd1323bf50b410302e48240d0a3a,2015-11-05T17:16:01+00:00
CXF-6,3aede31ec2755468b6310591b4e3c467fb2b9ed2,2015-11-05T11:55:08+01:00
CXF-6,b97a0fed6d8aed881aca434da97fe5f52d2d8e7e,2015-11-05T17:17:08+08:00
CXF-6,66a50dd4b5a8cd4554a50c8cd8d9bcd32dd2a4a2,2015-11-05T16:52:05+08:00
CXF-6,807be17959f36d64e4e6ec88ba0b8b1e58e04ec2,2015-11-04T20:25:32+01:00
CXF-6,f1a015924d53e5e253aad55a49ef9a1853b6c26f,2015-10-30T14:17:37+01:00
CXF-6,01860c78f6fd7554cf89a9bc912ca78d2b304efe,2015-10-30T14:17:37+01:00
CXF-6,b3bf20abb23f186dbdb0e16519d5c02bbaf5a3ce,2015-10-30T14:17:37+01:00
CXF-6,8dc621b15eea527f090edbe61533e3345eb7aea8,2015-10-30T12:39:39+00:00
CXF-6,4d4df394a121f7b00ae073092b708d5e421bb38e,2015-10-30T12:14:56+00:00
CXF-6,71ec36d2cd3e3841817203c7da6b19d8a36bca44,2015-10-28T13:04:25+00:00
CXF-6,45eb8f254447bb6b8df83ec0d2c4ea889abf6259,2015-10-28T12:01:07+00:00
CXF-6,a602c9df3e2e09855410f0e75af9b108620b7794,2015-10-26T17:17:44+01:00
CXF-6,1616f19109942a38a9cd410afbb7626bf5053b02,2015-10-22T17:36:22+02:00
CXF-6,6cc192c2f4a0d45ec277f800c267ef242b44f0d4,2015-10-21T15:49:03-04:00
CXF-6,af7de1d82d77e3653b72ee83b4aa3f91e1a1d039,2015-10-21T14:52:14+02:00
CXF-6,df6896ab2ffe59238af8d7444524e6e24731dc2f,2015-10-21T12:47:03+01:00
CXF-6,3634fd60f85ae12f9de68c69cb2d15a38dac772c,2015-10-21T13:35:12+08:00
CXF-6,44d7b57b7cbab26767eb3e485674210214d87673,2015-10-20T22:16:14-04:00
CXF-6,7a0736b8f1adb1a1b64ca15d1b03bedb175a41de,2015-10-20T20:39:36-04:00
CXF-6,ca0a435219e82734269f2c8330f0989576f019d2,2015-10-16T14:26:22+01:00
CXF-6,e27ccedf71d44ca5b20296e8401eef302311ebff,2015-10-15T21:28:53-04:00
CXF-6,a1d59ed7af2a7db38d885f52034d2c79b4da332a,2015-10-15T17:36:17+01:00
CXF-6,0430e7756e89e6402ec6a59256523725e81aba88,2015-10-15T15:00:05+01:00
CXF-6,c17f40d5a58c71fa3f0eccae5eb1ca16b8b9f23a,2015-10-15T10:50:12+01:00
CXF-6,c5c21d5b61fbd57e79f0bf39fa56ef9814c417fd,2015-10-14T22:22:13-04:00
CXF-6,f60dca7584f7792e56cb00cfdfbcf6a2bfe6e939,2015-10-14T16:22:51+01:00
CXF-6,55ceac45f495a309e3987a7ea73675ab31fb8b2b,2015-10-13T17:00:39+01:00
CXF-6,88fb9ee704cea1a3004947d8ce50c6c4882af399,2015-10-12T15:05:36-04:00
CXF-6,55eb0b9b7db0be5a9de9d5331d2b8bc9f3b8fc7e,2015-10-09T16:34:47+01:00
CXF-6,08fbde3d6175081304f6df79487985f17160481a,2015-10-09T14:24:08+01:00
CXF-6,22a683b82bc5d65cb4104c19edca96b4b0dced61,2015-10-09T12:44:36+01:00
CXF-6,e1cb88a130fb39435695a7c93ea83033d22fffe3,2015-10-09T12:27:49+01:00
CXF-6,9e37adb748231c1a83248d1dccdb64db4603a908,2015-10-08T13:30:59+01:00
CXF-6,d8edf3161f199d9c2fe3cb8314f6e98782bf22c5,2015-10-08T10:41:37+01:00
CXF-6,7e8b16bf0bd305a2139f2f37d77111e1b961572d,2015-10-08T10:17:10+01:00
CXF-6,d35482c9ede040e880b2baac858ced5103f68730,2015-10-05T15:25:15+01:00
CXF-6,caf903f11fad54811bd9d581e073bbf752f63273,2015-10-05T13:49:13+01:00
CXF-6,8eb78c3902bcf3a483aed26a838687a4ffb08bc7,2015-09-29T15:55:11+08:00
CXF-6,84e90e647cfb0b3c3c96705491456ed577a3a6b3,2015-09-29T15:44:16+08:00
CXF-6,f64917edc091ac92617776162cceeb875d116f0b,2015-09-28T23:41:42+02:00
CXF-6,091f8bef03e671f151e21a890159e5033b1c5d86,2015-09-26T09:35:56-04:00
CXF-6,448ca8ec540498783cf7b7458cebd6f319e17690,2015-09-25T10:27:51+01:00
CXF-6,8a82bbfb59141801864e74ebe92f499f117ba6ef,2015-09-24T21:41:33-04:00
CXF-6,008c8835a460736b6491204aa999712442c7b364,2015-09-24T14:39:51+01:00
CXF-6,88b3f238c9dad753cb47512c5e6c14af57ace470,2015-09-24T11:37:08+01:00
CXF-6,de4c1f2ecaa6eac0fccb3fbe7b2cc7432ae6b691,2015-09-24T11:24:25+01:00
CXF-6,9dc7a39b4142e504e1f9df00b396f03ec893e277,2015-09-24T10:51:26+01:00
CXF-6,9df377971980a0224f9a03f605c48f075d720446,2015-09-23T20:22:07-04:00
CXF-6,5c2d0981036a9c26e935b4748489d8898583d70c,2015-09-23T17:53:09+02:00
CXF-6,cb2160fee6782b8638477ae7af5ad4cd82d6b88f,2015-09-22T21:35:16-04:00
CXF-6,bcb43c38898acdf9cf2fa5b1aaf87e95ea79b6e5,2015-09-22T16:15:21+02:00
CXF-6,e652e672f718f5b361801a623731950ae90988e1,2015-09-17T17:49:19+02:00
CXF-6,b0097f19641e9c42837e87e98d37415026087640,2015-09-16T21:37:24-04:00
CXF-6,9ac1b2a19e4a0d020f58351b006a834847eb92f7,2015-09-16T12:58:14-04:00
CXF-6,6e67ffc606fe598407a33480628023575f406ff0,2015-09-15T13:58:04+01:00
CXF-6,e30839db74b7e265cf23bda2a72ccf48db11e617,2015-09-15T13:50:04+01:00
CXF-6,e4f6f793ca8c067de3bb89dc86e3571e0626c942,2015-09-15T12:43:59+01:00
CXF-6,9b52e410b42e45ad240f71080dbd671e18843b38,2015-09-15T12:31:29+01:00
CXF-6,c9ec28df42e815b0771964fdae96b7ecb2e2281b,2015-09-14T20:54:29-04:00
CXF-6,289ee01f0c874303d5e7b473482cdf46e5f59685,2015-09-14T15:25:00+01:00
CXF-6,58d40a843e50f7c581a9cc2373b431bf4a3f9780,2015-09-13T16:49:21-04:00
CXF-6,1e6f12f65bc490a5ba5f274b6e407abbf0a19d43,2015-09-11T13:41:49+01:00
CXF-6,91278f9fdcc4fd1d5037d30cb0ba93cea10104b3,2015-09-10T10:31:49+01:00
CXF-6,9c3ee8bd3105155d7fe7b3a661cbb1779ad82da0,2015-09-09T13:07:13+01:00
CXF-6,8accdcea3145f628b7d56f45e6b0ceccbaa14c6f,2015-09-09T14:00:09+02:00
CXF-6,e695fde31a1b1ac583570edb7ebec352434c96ab,2015-09-09T13:51:19+02:00
CXF-6,9c6a35df3241f9cb3046af9c941fc86116efb541,2015-09-09T11:57:55+01:00
CXF-6,ce2c3121e15f3b25d69a75637a6df21ad4d748a7,2015-09-09T10:58:24+02:00
CXF-6,e28d258049dc8501f6d2bc4d33ef21914d5a38bb,2015-09-08T21:27:18-04:00
CXF-6,94a6c24399cfa0326edfeb669c770adee6f9c773,2015-09-08T16:08:13-04:00
CXF-6,3fbfb800d03b251ea4e56041455cef982c6ad20d,2015-09-08T16:49:11+01:00
CXF-6,5fbe7b49b88deff15f755c15f5a4c421943acc4f,2015-09-07T15:02:20+01:00
CXF-6,76cbcf803d09f5669cabb1d31d110c902673c74c,2015-09-06T19:09:38+01:00
CXF-6,54723262aa1cc6f33a9b158e92694c454c3904d6,2015-09-03T16:56:19+01:00
CXF-6,82e46aad4777c0333da8ec8131404207ab1dd0a7,2015-09-03T15:18:02+01:00
CXF-6,bd6be430338d206c5f2e26c7665d87526392edbf,2015-09-03T14:40:04+01:00
CXF-6,a8fa70b8a5b0047837f0f7b4bce34024ca6a9a05,2015-09-03T13:33:05+01:00
CXF-6,5ec1ddb104c7515e618552580ccb30b096dd385d,2015-09-02T18:09:13+02:00
CXF-6,6764212333d3db3188fb7937185c4fcbc30b8e8a,2015-09-02T17:10:17+02:00
CXF-6,be8e1c1a4493f45c1295f702dc2c89ff79299ab1,2015-09-01T17:34:02+01:00
CXF-6,541958f37274293df74e9439a384efd38e2dc942,2015-09-01T17:30:23+02:00
CXF-6,2d150860d79f8ee1d3a9329196a986a2bc88598a,2015-09-01T10:13:07+01:00
CXF-6,fcb071c37f4e4c6846f76f928f10b47ae2781559,2015-08-31T09:51:29+01:00
CXF-6,a7cc783a5036e2900a22290738f6aa76d9fcf271,2015-08-30T17:58:05-04:00
CXF-6,3261d7ddf666781716e84b10b959c28018d19223,2015-08-28T17:53:35+01:00
CXF-6,3c0681f2d546d096c8ce63f11a4920a37e1ac428,2015-08-28T13:27:50+01:00
CXF-6,d322272a517272e9f87e3db1163b5e65386f7ef8,2015-08-27T17:40:57+01:00
CXF-6,8c5e1fb7c490e8231ea706ba0c5d6a4030053a25,2015-08-27T17:28:04+01:00
CXF-6,86a8325cc8240fadaa51ccc708a442c3dfa42d65,2015-08-27T15:42:50+01:00
CXF-6,269dd5f9504087dc4a0fe243feae6f46cccc7ea5,2015-08-27T15:32:46+01:00
CXF-6,20bb7bafbc74def6a609fa83fa9b2fb2dd4ba9ea,2015-08-27T14:46:26+01:00
CXF-6,3ea1c784f248e29dcda46b16b82ad0e923c4b6e1,2015-08-27T13:03:12+01:00
CXF-6,3dca456756b176e072dd5bf37a30887600bf3aca,2015-08-27T12:39:49+01:00
CXF-6,1df8753ff461d263ea56835d91e42f17bb6a3a5f,2015-08-27T10:23:07+02:00
CXF-6,62ebe027a7d0e24f4eca5da0fff93bcdea692776,2015-08-27T11:47:36+12:00
CXF-6,e407bc91bb0e48bf6feb6c4b12b3c7ced87a9732,2015-08-27T11:45:06+12:00
CXF-6,5cf43ce7bebe7cccbbb75e6ef2c8421eb6838b2f,2015-08-26T12:09:48+01:00
CXF-6,abcffd0649d9a0467dd3ed7a4a3c561712ef4c0c,2015-08-26T11:35:34+01:00
CXF-6,53fdbb8bcc2c2967271c30ff8edeaa6d0c8a0954,2015-08-26T11:29:49+01:00
CXF-6,2bbdbdab92befd79e5083cf7a298f6a931a2e76e,2015-08-26T09:39:48+02:00
CXF-6,4005dfa737feb6e40c1aea9261a8dca48257e9b0,2015-08-25T19:25:41+02:00
CXF-6,a3c8d457d88988779cc9b8676ac1d5472071634b,2015-08-25T16:01:46+02:00
CXF-6,2dae571339fc9979c6ec34862973eb32c53f7e28,2015-08-25T14:55:32+01:00
