Bug ID,Bug Fix Commit Hash,Date of Commit
KARAF-5250,e4222843c5fa420f54da3f3f1e84d74c78ad9579,2017-07-14T12:16:17+02:00
KARAF-3072,57682f5c06510b8892ca0ee9285e0595011c75b0,2014-07-03T15:19:16+02:00
KARAF-3072,327958774c15f0b4e4dfcdabd8a29cbf8f178996,2014-06-29T21:18:21+02:00
KARAF-569,0ebb38932180570968f7ee6d2a6502b4192d8118,2018-05-18T07:28:42+02:00
KARAF-569,e03232bacc2eca372dc87d8ca3b5df1c74a1a8db,2018-05-13T08:19:17+02:00
KARAF-569,9fb700697e494b8310cff575f2a7b3ead3e21751,2018-04-26T11:36:03+08:00
KARAF-569,9786364d514f15e57d6723d2a5205fbb9f8790a3,2018-04-13T08:03:37+08:00
KARAF-569,9e550d8a654a08eae6ae487578bec8d545b1f6db,2018-04-12T18:12:21+02:00
KARAF-569,94b9534045f34a1ec96d4cd543e959cf15cfe9f6,2018-04-12T17:20:41+02:00
KARAF-569,1c2b4eb19a884874e9d20ced42078164c8aac579,2018-04-11T21:00:41+08:00
KARAF-569,3b3b831a58024dd57cca94cd4478e3b66b253a1e,2018-04-11T11:15:46+02:00
KARAF-569,f434e39d9b632e1093b6790341c02ed263261d9f,2018-04-10T11:24:42+08:00
KARAF-569,fac8b68d3d58445df62deee53170ce61c43428b1,2018-04-06T12:54:07+02:00
KARAF-69,046b4faa5e0aa71924fcf26bdd180df5bebca82b,2012-03-12T09:57:17+00:00
KARAF-69,ec6dcafeaeba99994a54f8908e456235b8b603fd,2011-07-05T10:27:24+00:00
KARAF-69,830177f88708e3368be688792523deef3187745d,2011-07-05T10:03:31+00:00
KARAF-69,5a7715d0b5a765f97d936665e819e89c3c47ece8,2011-07-04T17:33:24+00:00
KARAF-69,49bd8d3e2396dcbb67c748718b827e8d3c4d2013,2011-07-04T15:04:37+00:00
KARAF-69,b02d8b1d7d6c2c452f2401b151c2f1c30305ad2e,2011-06-30T08:28:18+00:00
KARAF-69,f791072274d847a66d926b08ef660383e194b7bb,2011-06-28T08:51:49+00:00
KARAF-68,d31ab9ec78eb8acfbd64f5634de8ea981e695406,2011-06-27T20:39:14+00:00
KARAF-68,1edf5ff17b685c35d42d4c4924777b53744c1203,2011-06-27T05:01:33+00:00
KARAF-68,b9f946cb27a645bdce14534b63a60c01825dc15a,2011-06-20T01:54:08+00:00
KARAF-65,80a5b1bbccfbd6de51b8e5138e6fed9269e874cf,2011-10-05T06:47:45+00:00
KARAF-65,f87326b88ba97623911d639680b65d798d3d42d1,2011-06-02T21:24:19+00:00
KARAF-65,b55cabf611baa9d16105fc7cddbbb5db8ab5615a,2011-05-31T12:38:48+00:00
KARAF-65,82fcee02e7844b032d3472be2640c80a75d27d4e,2011-05-27T22:31:21+00:00
KARAF-65,91ca0b4471251da66310af0e95557f28ee3ef4af,2011-05-26T06:55:09+00:00
KARAF-65,9b9e394a099ae4436b6fd78bbe2255e783782363,2011-05-21T02:43:36+00:00
KARAF-65,3f7c758fd3f9403609870032093ba20263cd5ba3,2011-05-19T21:56:26+00:00
KARAF-65,f1c17118548c62c9f6b99555ba54abf1fd1d0dd9,2010-06-29T13:12:24+00:00
KARAF-6120,e8e02600492efdfae59d53aced3fdfe99e0c0dfb,2019-01-30T06:15:57+01:00
KARAF-6120,6bb884c2cddf4d9d6779e94e509c98bfd77dca52,2019-01-29T14:15:43-08:00
