Bug ID,Bug Fix Commit Hash,Date of Commit
DIRMINA-33,0946383eb937bb84576b72ac93a045b5eea4341a,2007-01-11T01:38:48+00:00
DIRMINA-37,3f659d731b534c95ae795016bbcf6c0b6abd952d,2007-11-13T10:42:03+00:00
DIRMINA-37,ae1c0d709eac9e844c24d1f2b5a1e5b19d7c917c,2007-11-13T04:14:12+00:00
DIRMINA-37,c6998fd4c565af8cf0ef516be0428ad5f15b5cde,2007-07-13T03:19:00+00:00
DIRMINA-37,9590fec8c140fb4ca7fe8fa5bbbf53b8f876f4a3,2007-07-05T07:22:32+00:00
DIRMINA-37,0031763649fc276c1569f44bc4bc9119be20af24,2007-06-07T10:02:36+00:00
DIRMINA-37,291aa3c88e1bebdd0328b84b1daeacf5d30349bf,2007-05-02T15:20:37+00:00
DIRMINA-37,f95240b94be993d07989698bbb716a62d0cc1fe2,2007-04-19T07:10:40+00:00
DIRMINA-37,d302bbbf48b8ff297af74e8615787c95f4afda58,2007-04-18T07:30:08+00:00
DIRMINA-610,c6497062e34aab2d237aab01581f402224c032ca,2008-07-28T08:22:53+00:00
DIRMINA-732,19fbf91ff58e2a0134f08cb08238792b22882edc,2010-01-14T19:29:26+00:00
DIRMINA-733,af3a005060dda596a5afc2d4f5457738536c9005,2010-01-14T07:00:48+00:00
DIRMINA-734,533a40f660b9b41b42a9391e93f25bf1a7241614,2009-08-06T22:59:42+00:00
DIRMINA-613,763425fb6785be08ef18126729b1d33a6535cf58,2008-07-30T11:58:19+00:00
DIRMINA-739,5e9c2b3370c1aba21466a274ce1b90d797766db2,2009-09-01T10:07:59+00:00
DIRMINA-740,d7455b48063325ef5859dc5e4f0ead823f338361,2009-10-12T07:50:23+00:00
DIRMINA-740,5f5dc7b2584ab9241b59fa9490cbb5193c331aaa,2009-10-09T15:52:04+00:00
DIRMINA-502,cac7eea29110cdf0d64b9e7cfb24412f19da4b35,2008-01-15T04:08:44+00:00
DIRMINA-503,f5ac8af074bc881d0215ac52df92f9f2d1e87e17,2008-01-10T05:00:22+00:00
DIRMINA-503,315429bd704b868170069434fa6dde5e7c372f74,2007-12-27T21:34:55+00:00
DIRMINA-746,e33a1e7d5faf0a08b8e7cff6816a0e0a535b7928,2010-01-14T07:11:25+00:00
DIRMINA-748,0a981657abf4a2ff7b9dc980a9f306432e90221c,2010-01-14T18:20:48+00:00
DIRMINA-506,174428a2caecf4bed7f1718400b9459704a82aea,2008-01-04T16:29:40+00:00
DIRMINA-712,b918aa3c95cb8acd100a65f534ab9dc8aa9ee3f2,2009-05-20T20:42:23+00:00
DIRMINA-713,57556bb60c825d27031e01eafa7165012bb3ee65,2009-05-20T21:02:49+00:00
DIRMINA-717,0c1d3018e3450e4a5119e985c1bf98f05bdbcae8,2009-06-04T11:16:53+00:00
DIRMINA-718,4e618741ff1ac4a76ce3d713d221dbb9e19532fa,2009-06-16T07:38:40+00:00
DIRMINA-719,78f3514e9592cf1f8c875b4a9610a5c86eb6d329,2009-08-18T09:25:20+00:00
DIRMINA-719,c4df7cd835c22ea75e72411c2ea5776bf8d5ae53,2009-08-17T13:03:17+00:00
DIRMINA-961,f8d6d9f54a16c7e05a050b7ca266d0b3947530bb,2013-08-02T18:37:58+02:00
