Bug ID,Bug Fix Commit Hash,Date of Commit
OLINGO-34,4a690aa996d28d810608090b606f0ac54edc0159,2014-07-15T13:34:54+02:00
OLINGO-34,2eb35456146316e25e5147b7bfc743319572028c,2014-07-15T10:45:08+02:00
OLINGO-34,ded008b75f784f5cff5910e835a95f451800ea0d,2014-07-15T09:18:04+02:00
OLINGO-34,afba7fd65c80c70f9718ce97d7ec6c7624c3419d,2014-07-11T15:41:52+02:00
OLINGO-34,db149fd3b06a38dd7c9352a5f38e4cbc185d37cc,2014-07-11T15:38:26+02:00
OLINGO-34,aa3c261049f73d7fd2766ae57e0e881de0bfca52,2014-07-11T12:47:31+02:00
OLINGO-34,8c30c974d9167a301c209fe6250c68b627510932,2014-07-11T12:41:46+02:00
OLINGO-34,d1e5d2265463339cfb2a6a7ecec7973b2b995686,2014-07-10T15:48:02+02:00
OLINGO-34,9403aeced79f334c3d438f38754e6688e17a1755,2014-07-10T15:48:01+02:00
OLINGO-34,1d31f596a88d20b546f48d5df99636009c592ba4,2014-07-08T14:54:10+02:00
OLINGO-34,098ed145dbafa2bd59d35448ec37fcf0b01bcb98,2014-07-04T11:23:36+02:00
OLINGO-34,15f7de8f6c75f3dd179a9e68037983fa2fa57b84,2014-07-04T11:09:42+02:00
OLINGO-584,31c6716fcbd2bce1b4380c69bcdeaa80d8fae7de,2015-03-11T06:12:37+01:00
OLINGO-581,42dc396c8647dce1b4e6c3b133f3f87d305ba289,2015-02-20T14:19:28+01:00
OLINGO-33,ba5143339567c59c52380b02117a531c697b6a72,2014-07-09T14:51:03+02:00
OLINGO-33,8e0abd7f1f0c6bdab319a5358e750f0311a809ed,2014-07-09T14:51:03+02:00
OLINGO-33,51e8d3e8d87551d171e296b850721063e1a6eed4,2014-07-08T15:37:48+02:00
OLINGO-33,b3cfc3510f4966611a10d4e644ae910ea796639c,2014-07-08T10:23:46+02:00
OLINGO-33,233651a8bf9512592a1904f74c05d4b6071af0ba,2014-07-08T10:16:48+02:00
OLINGO-33,811fff545c64364d66af0d8f4ba6e57f585479d3,2014-07-08T10:10:36+02:00
OLINGO-33,aff42fcee5e189d5cc506ff1cdc05421528fbeb5,2014-07-08T10:07:16+02:00
OLINGO-33,32c113df0b88069f130c6ebb4d40cb8f54149579,2014-07-04T12:21:01+02:00
OLINGO-33,f4640911af9846b9fcf24b116c086a3dc4768069,2014-07-04T12:18:25+02:00
