Bug ID,Bug Fix Commit Hash,Date of Commit
DIRSTUDIO-48,be09f7655cd1e109145deefb1c10f1b89947cdb2,2009-05-24T20:54:42+00:00
DIRSTUDIO-48,b1b9aa1900bb5384bee1c5086cb89d45920b1958,2009-05-14T08:41:55+00:00
DIRSTUDIO-48,c5f3278f06449bd619456c770f56305bcd64feb3,2009-05-06T19:05:25+00:00
DIRSTUDIO-48,24d173e7b39a12af159cf66c2cc9156ee51ee783,2009-04-23T21:04:57+00:00
DIRSTUDIO-48,78345e061f9ad7c8d16eba58c4a16b2d8cbeeed5,2009-04-21T21:34:34+00:00
DIRSTUDIO-48,cd548fa2d0de06cc1188004d967fdf51adb3fdc5,2009-04-20T20:48:28+00:00
DIRSTUDIO-48,a000490db5f0aba4fe43c06124380ddabc50a513,2009-04-08T15:40:44+00:00
DIRSTUDIO-48,2f5813a4b90cc55f195eda4723ad8eb737e01dc8,2009-03-30T07:12:52+00:00
DIRSTUDIO-48,545827a0efd725229a974876b94ebecc5dea449e,2007-09-18T09:33:08+00:00
DIRSTUDIO-1197,2f6f71de1d4495ca8eba125f4ab3e6a0b9b6d6e6,2018-11-10T16:39:18+01:00
DIRSTUDIO-1077,4c855116d88addb20882ef52590f628b78813c37,2015-12-06T14:03:01+00:00
DIRSTUDIO-1199,e8f15ea553a3ae7bebc2fe96d6a2864e188f8017,2018-11-22T20:54:30+01:00
DIRSTUDIO-1194,17158d3c9eb33dc0aec123567147ad03e6fb3d4c,2018-09-22T17:43:00+02:00
DIRSTUDIO-1194,7e68f083da1e95a14724d8ad8347010db7de996f,2018-09-22T04:22:04+02:00
DIRSTUDIO-71,83229fe25903eb9918769126462280e8c1c32004,2012-02-13T18:41:25+00:00
DIRSTUDIO-71,6033b5b39bc40e2cce7ba28593c3fe6034413cbc,2011-12-09T14:36:10+00:00
DIRSTUDIO-71,541b56f54d011a77ab3040ff04ab5b8b3b94a81c,2011-12-07T13:17:55+00:00
DIRSTUDIO-71,49b944a8d4f673fbc191083b05aca96c57d98b10,2011-01-07T16:44:01+00:00
DIRSTUDIO-71,6f895eae5bb3f11f73a08646ce7b6d4bc3446e1a,2011-01-07T15:32:44+00:00
DIRSTUDIO-71,1b51866f2596c0b5c26d9af0a7bcf52615f9fe8b,2011-01-07T13:54:00+00:00
DIRSTUDIO-71,86e1caf055d106f9f47ac60529f7a9f5276ab674,2011-01-07T08:49:19+00:00
DIRSTUDIO-71,70c2fff6035469e6617c7fb5106df907b2dd0a35,2011-01-06T21:09:16+00:00
DIRSTUDIO-71,9924e6ef71b803d503c133b07d92dccb5adc464d,2011-01-06T19:12:41+00:00
DIRSTUDIO-71,5fdfbb0eec9a3bdfb8c8d3002c1d9fc87c03ac2d,2011-01-06T16:17:53+00:00
DIRSTUDIO-71,728ed8f147eae1bbbd007cca6a796c92d60de6d8,2011-01-06T16:11:33+00:00
DIRSTUDIO-71,f7f60afeeb7f9a3d997d3742c0fbf12a638aefec,2011-01-06T16:09:35+00:00
DIRSTUDIO-71,b8dcc7492506ee84ef972a3a5e4b550f81bc53dc,2011-01-06T15:59:12+00:00
DIRSTUDIO-71,8524af5d53e978cfed1a58f647c119f63ac42df1,2011-01-06T15:39:02+00:00
DIRSTUDIO-71,8c9234e0261df17f69caf96205d77cb3a0232ba6,2011-01-06T15:18:15+00:00
DIRSTUDIO-71,b281847d45058b4932bcaafb82873952982f0f07,2011-01-06T14:41:13+00:00
DIRSTUDIO-71,111fb83cf800419bdceb877f6def9073c2d49ad3,2011-01-06T14:28:32+00:00
DIRSTUDIO-71,8f927b522319deaa3a139bed4f86472a4114a6e7,2011-01-06T14:17:14+00:00
DIRSTUDIO-71,d1d630e9548755d9fb65cea04aaed5f1be426e4a,2011-01-06T13:57:32+00:00
