Bug ID,Bug Fix Commit Hash,Date of Commit
CONFIGURATION-2,0c883a3f6e449ba18b255b9560b7a2be1cb9a6a2,2014-12-08T21:02:26+00:00
CONFIGURATION-2,7fe2ff465faef5eb31c52438ae3cf957838f54e5,2008-12-27T02:27:49+00:00
CONFIGURATION-2,0d744de2743b78cfd8481908a5736063ce23fe86,2008-02-18T12:37:19+00:00
CONFIGURATION-2,8a232024c82ff565efa1a424723fdfa7e654436e,2007-10-30T21:35:11+00:00
CONFIGURATION-2,06fe7b8706977ce4161e0b4239c01e6f3d4c10fb,2007-10-27T18:33:49+00:00
CONFIGURATION-2,1ca655b6798b5f7310db7b89b1f267384b2de9bd,2007-10-27T15:38:15+00:00
CONFIGURATION-2,1bbe760cc16272c637c61621a66bed730e4786d3,2007-10-25T20:22:35+00:00
CONFIGURATION-2,eec5936b267c80eac7fbf077e88e0eb997f0c335,2007-10-25T20:01:31+00:00
CONFIGURATION-2,5a6f221003e4b257b4fddfccbcff976bbc6cf0bd,2007-10-23T20:03:47+00:00
CONFIGURATION-2,2ceb46d976ae1f971dd70270072fc17e7524e93d,2007-09-23T16:20:24+00:00
CONFIGURATION-2,ff876331711077ebe8c527f2c54382b0b040af9f,2007-09-22T19:10:48+00:00
CONFIGURATION-2,c1ffa9e6841a5c6817866146eb92860ec125c874,2007-09-22T15:12:16+00:00
CONFIGURATION-2,a5a95974374950b2fe862ef3d42cc15b5dffd03c,2007-09-19T20:29:42+00:00
CONFIGURATION-2,72e29848274366c1b07aee4bb1838cfd396b32f3,2007-09-14T20:20:35+00:00
CONFIGURATION-2,cd62323bfff88610c966638f4d9ae5eb3f930cbc,2007-08-24T15:07:53+00:00
CONFIGURATION-2,204ede6adb0c08f84ec2d1743c92b20af1001a99,2007-08-24T09:37:33+00:00
CONFIGURATION-2,559e62cf4513bab20c08ec8129bf60b23e423b73,2007-08-22T16:32:17+00:00
CONFIGURATION-2,e28922e42a32f3d0579f00f6b72ac3a077b31bca,2007-08-20T17:57:08+00:00
CONFIGURATION-2,bd0593e136edca76a28757ad1be3d9f90099bfac,2007-08-11T14:51:29+00:00
CONFIGURATION-2,c6b7241fc57ac41db358ee5990e1908ac41f4b58,2007-07-26T20:10:36+00:00
CONFIGURATION-2,3b74386d3d412594f2b34a9bc782fe1efcfb041c,2007-07-21T19:00:51+00:00
