Bug ID,Bug Fix Commit Hash,Date of Commit
SPARK-1252,d80cc90b5545cff82cd9b340f12d01eafc9ca524,2015-12-29T12:45:24+05:30
SPARK-1252,043135819c487abe9657c11006ce468a6e1f262e,2015-12-28T17:22:18-08:00
SPARK-1252,fb572c6e4b0645c8084aa013d0c93bb21a79977b,2015-12-28T14:51:22-08:00
SPARK-1252,9ab296ecdceef88ebca523ed62848fbeb5df353b,2015-12-27T23:18:48-08:00
SPARK-1252,9dd8b9166225cbcfcab1f39268244c2feb42a658,2014-04-07T13:28:14-05:00
SPARK-1250,a8bbc4f50ef3faacf4b7fe865a29144ea87f0796,2016-02-14T17:32:21-08:00
SPARK-1250,c94199e977279d9b4658297e8108b46bdf30157b,2016-01-07T17:37:46-08:00
SPARK-1250,0d42292f6a2dbe626e8f6a50e6c61dd79533f235,2016-01-05T17:48:05-08:00
SPARK-1250,fdfac22d08fc4fdc640843dd93a29e2ce4aee2ef,2016-01-04T16:14:49-08:00
SPARK-1250,ab6bedd85dc29906ac2f175f603ae3b43ab03535,2015-12-28T10:40:03-08:00
SPARK-1250,9e85bb71ad2d7d3a9da0cb8853f3216d37e6ff47,2015-12-24T21:27:55+09:00
SPARK-1250,ae1f54aa0ed69f9daa1f32766ca234bda9320452,2015-12-23T13:24:06-08:00
SPARK-1250,6e337380fc47071fc7fb28d744e8209c729fe1e9,2014-05-21T01:22:25-07:00
SPARK-28160,0e421000e0ea2c090b6fab0201a6046afceec132,2019-06-30T15:14:41-05:00
SPARK-13902,a57aadae84aca27e5f02ac0bd64fd0ea34a64b61,2016-05-12T12:36:18-07:00
SPARK-13901,ea9ca6f04ce1fb83612f907d6d0996d6fb362bd2,2016-03-17T09:45:06+00:00
SPARK-28163,a493031e2e34f0d0ee92f0d541291dd473ee164e,2019-08-15T14:43:52+08:00
SPARK-28163,5663386f4b97cf19e82b5b540a8fae7844331c38,2019-08-09T17:08:11+08:00
SPARK-28164,bd232b98b470a609472a4ea8df912f8fad06ba06,2019-06-26T12:42:33-05:00
SPARK-13906,7c07d176f3d65235f9376898a7b10b01268c867c,2016-06-02T10:14:51-07:00
SPARK-13906,05ab2948ab357fc07222bb3505df80b1886f7310,2016-03-16T09:34:04+00:00
SPARK-16182,2075bf8ef6035fd7606bcf20dc2cd7d7b9cda446,2016-07-01T09:22:27+01:00
SPARK-16181,1f2776df6e87a84991537ac20e4b8829472d3462,2016-06-28T10:26:01-07:00
SPARK-2587,a63e7b2a212bab94d080b00cf1c5f397800a276a,2018-12-12T12:01:21-08:00
SPARK-2587,6be272b75b4ae3149869e19df193675cc4117763,2018-11-30T16:23:37-08:00
SPARK-2587,cee230160ba2c3a210892f71e019190b02e34071,2018-11-06T10:52:42-08:00
SPARK-2587,3404a73f4cf7be37e574026d08ad5cf82cfac871,2018-11-02T13:58:08-07:00
SPARK-2587,c11949878d650ed776b190444b198dbdacb0c5d7,2014-07-19T20:24:13-07:00
SPARK-1256,75e05a5a964c9585dd09a2ef6178881929bab1f1,2016-04-12T10:51:09-07:00
SPARK-1256,e0ad75f2b55772efc82a6f8ebb1b2d80fe27d9b5,2016-04-08T10:47:05-07:00
SPARK-1256,6624a588c1b3b6c05fb39285bc6215102dd109c6,2016-02-19T22:44:20-08:00
SPARK-1256,4f9a66481849dc867cf6592d53e0e9782361d20a,2016-02-19T22:28:47-08:00
SPARK-1256,4dbd3161227a32736105cef624f9df21650a359c,2016-01-19T12:24:21-08:00
SPARK-1256,53beddc5bf04a35ab73de99158919c2fdd5d4508,2016-01-04T23:23:41-08:00
SPARK-1256,84f8492c1555bf8ab44c9818752278f61768eb16,2016-01-03T20:48:56-08:00
SPARK-1256,be33a0cd3def86e0aa64dab411e504abbbdfb03c,2015-12-30T18:28:08-08:00
SPARK-1256,4f75f785df0e59ca5ae48e86f3dfc00b45d96b18,2015-12-29T22:28:59-08:00
SPARK-1256,cc2655a237442a71c75d4fade99767df7648e55f,2014-03-18T21:57:47-07:00
SPARK-1257,7cd7f2202547224593517b392f56e49e4c94cabc,2016-01-15T15:19:10-08:00
SPARK-1257,fe9eb0b0ce397aeb40a32f8231d2ce8c17d7a609,2016-01-11T16:29:37-08:00
SPARK-1257,95cd5d95ce8aec8b2462204c791ba927326305ba,2016-01-08T21:48:06-08:00
SPARK-1257,ea489f14f11b2fdfb44c86634d2e2c2167b6ea18,2016-01-06T11:16:53-08:00
SPARK-1257,b2467b381096804b862990d9ecda554f67e07ee1,2016-01-06T00:40:14-08:00
SPARK-1257,1c6cf1a5639bf5111324e44d93a8c6462958750a,2016-01-05T14:24:32-08:00
SPARK-1257,6c83d938cc61bd5fabaf2157fcc3936364a83f02,2016-01-04T10:39:42-08:00
SPARK-16185,2b10ebe6ac1cdc2c723cb47e4b88cfbf39e0de08,2016-08-10T17:05:50+08:00
SPARK-16184,30b182bcc088aef161585211c517f473b9ee6632,2016-06-26T13:10:43-07:00
SPARK-1280,34d0b70b309f16af263eb4e6d7c36e2ea170bc67,2016-02-09T11:01:47-08:00
SPARK-1280,2388de51912efccaceeb663ac56fc500a79d2ceb,2016-01-19T11:08:52-08:00
SPARK-1280,cc91e21879e031bcd05316eabb856e67a51b191d,2016-01-13T11:45:13-08:00
SPARK-13931,89990a01099b2d632b65112eb755de648aa54c16,2017-03-01T21:40:41-08:00
SPARK-1286,d81d95a7e8a621e42c9c61305c32df72b6e868be,2018-11-22T15:48:01-06:00
SPARK-1286,2ba1eba371213d1ac3d1fa1552e5906e043c2ee4,2017-04-26T13:54:40-07:00
SPARK-1286,c80586d9e820d19fc328b3e4c6f1c1439f5583a7,2016-04-14T17:32:20-07:00
SPARK-1286,bd7b91cefb0d192d808778e6182dcdd2c143e132,2016-04-01T16:23:14-05:00
SPARK-1286,ef96cd3c521c175878c38a1ed6eeeab0ed8346b5,2016-01-27T13:45:00-08:00
SPARK-1286,b72e01e82148a908eb19bb3f526f9777bfe27dde,2016-01-19T11:35:58-08:00
SPARK-1286,92502703f4a29c706539f5ba47fd58b6fc41c14d,2016-01-17T09:29:08-08:00
SPARK-1286,cede7b2a1134a6c93aff20ed5625054d988d3659,2016-01-17T09:11:43-08:00
SPARK-1286,007a733434aa39cdb137ab9795434ae2af70fe0b,2014-03-24T22:24:21-07:00
SPARK-13933,823f1eef580763048b08b640090519e884f29c47,2017-06-11T10:05:47+01:00
SPARK-13932,aa852215f82876977d164f371627e894e86baacc,2016-04-07T11:51:34-07:00
SPARK-1284,10173279305a0e8a62bfbfe7a9d5d1fd558dd8e1,2016-01-20T15:13:01-08:00
SPARK-1284,944fdadf77523570f6b33544ad0b388031498952,2016-01-20T11:57:53-08:00
SPARK-1284,4f11e3f2aa4f097ed66296fe72b5b5384924010c,2016-01-18T14:15:27-08:00
SPARK-1284,92502703f4a29c706539f5ba47fd58b6fc41c14d,2016-01-17T09:29:08-08:00
SPARK-1284,242efb7546084592a5e8122549a27117977303fb,2016-01-15T19:07:42-08:00
SPARK-1284,8dbbf3e75e70e98391b4a1705472caddd129945a,2016-01-15T17:07:24-08:00
SPARK-13937,828213d4ca4b0e845c4d6d778455335f187158a4,2016-03-17T10:16:51-07:00
SPARK-1288,7fe4fe630a3fc9755ebd0325bb595d76381633e8,2016-02-09T13:06:36-08:00
SPARK-1288,f3934a8d656f1668bec065751b2a11411229b6f5,2016-01-20T15:08:27-08:00
SPARK-1288,8e4f894e986ccd943df9ddf55fc853eb0558886f,2016-01-20T10:02:40-08:00
SPARK-1288,b122c861cd72b580334a7532f0a52c0439552bdf,2016-01-19T10:58:51-08:00
SPARK-1288,2b5d11f34d73eb7117c0c4668c1abb27dcc3a403,2016-01-18T19:22:29-08:00
SPARK-1288,39ac56fc60734d0e095314fc38a7b36fbb4c80f7,2016-01-18T17:10:32-08:00
SPARK-1288,404190221a788ebc3a0cbf5cb47cf532436ce965,2016-01-18T15:10:04-08:00
SPARK-1288,302bb569f3e1f09e2e7cea5e4e7f5c6953b0fc82,2016-01-18T13:27:18-08:00
SPARK-1288,0058b5d2c74147d24b127a5432f89ebc7050dc18,2014-04-17T16:36:37-05:00
SPARK-25918,e91b607719886b57d1550a70c0f9df4342d72989,2018-11-01T23:18:20-07:00
SPARK-25919,f3ddd6f9da27925607c06e55cdfb9a809633238b,2019-05-13T10:35:26-07:00
SPARK-13920,1c751fcf488189e5176546fe0d00f560ffcf1cec,2016-04-11T09:28:28-07:00
SPARK-13920,3c578c594ebe124eb1a1b21e41a64e7661b04de9,2016-03-15T23:25:31-07:00
SPARK-1275,2bc4d4e286e65f8b4e9ee21bccd913b62e6061f2,2017-01-12T09:45:16-08:00
SPARK-1275,633d63a48ad98754dc7c56f9ac150fc2aa4e42c5,2016-02-25T17:17:56-08:00
SPARK-1275,bcfd55fa982b24184c07fcd4ccdd55dcf6465bf4,2016-02-24T12:15:11+00:00
SPARK-1275,4ee8191e57cb823a23ceca17908af86e70354554,2016-01-25T09:51:41+00:00
SPARK-1275,962e9bcf94da6f5134983f2bf1e56c5cd84f2bf7,2016-01-13T22:43:28-08:00
SPARK-1275,a767ee8a0599f5482717493a3298413c65d8ff89,2016-01-11T14:21:50-08:00
SPARK-13923,eebc8c1c95fb7752d09a5846b7cac65f7702c8f2,2016-03-28T16:25:15-07:00
SPARK-13923,ca9ef86c84ee84263f437a979017898f4bed0feb,2016-03-16T18:02:43-07:00
SPARK-28185,31e7c37354132545da59bff176af1613bd09447c,2019-06-28T17:10:25+09:00
SPARK-28189,6e65d3957691983021f7a352e20254a17946c2cb,2019-07-21T00:07:35-07:00
SPARK-28189,20469d43eb22c832b4d8f30c9e611ef622c3366d,2019-07-06T21:39:04-07:00
SPARK-13929,3ae25f244bd471ef77002c703f2cc7ed6b524f11,2016-04-19T17:36:31-07:00
SPARK-25901,0e318acd0cc3b42e8be9cb2a53cccfdc4a0805f9,2018-11-03T14:03:50+08:00
SPARK-1278,2c5b18fb0fdeabd378dd97e91f72d1eac4e21cc7,2016-03-21T18:08:41+08:00
SPARK-1278,4db255c7aa756daa224d61905db745b6bccc9173,2016-01-26T21:16:56-08:00
SPARK-1278,ae47ba718a280fc12720a71b981c38dbe647f35b,2016-01-25T22:41:52-08:00
SPARK-1278,b7d74a602f622d8e105b349bd6d17ba42e7668dc,2016-01-20T13:55:41-08:00
SPARK-1278,501e99ef0fbd2f2165095548fe67a3447ccbfc91,2016-01-14T09:50:57-08:00
SPARK-1278,b3b9ad23cffc1c6d83168487093e4c03d49e1c2c,2016-01-12T18:45:55-08:00
SPARK-1278,9247084962259ebbbac4c5a80a6ccb271776f019,2016-01-12T18:21:04-08:00
SPARK-1278,2c0aa22e2e26ae35b7d4caa529bc6520e362cc3c,2014-03-21T16:08:18-07:00
SPARK-25906,cc38abc27a671f345e3b4c170977a1976a02a0d0,2018-11-06T10:39:58+08:00
SPARK-25909,c71db43e11fb90d6675421604ad29f596f2b8bfe,2018-11-02T11:05:10-05:00
SPARK-16148,ae14f362355b131fcb3e3633da7bb14bdd2b6893,2016-06-28T13:36:41-07:00
SPARK-16153,1a870090e4266df570c3f56c1e2ea12d090d03d1,2016-11-29T13:50:24+00:00
SPARK-16153,00cc5cca4522297b63b1522a2b8643b1a098e2b3,2016-06-22T15:50:21-07:00
SPARK-3885,95cd643aa954b7e4229e94fa8bdc99bf3b2bb1da,2015-02-22T22:57:26-08:00
SPARK-2552,2b2c94a3ee89630047bcdd416a977e0d1cdb1926,2018-11-30T00:02:43-08:00
SPARK-2552,3caab872db22246c9ab5f3395498f05cb097c142,2018-10-10T21:07:59+08:00
SPARK-2552,459700727fadf3f35a211eab2ffc8d68a4a1c39a,2018-10-05T13:09:16+08:00
SPARK-2552,d03e0af80d7659f12821cc2442efaeaee94d3985,2018-09-27T15:04:59+08:00
SPARK-2552,ee214ef3a0ec36c4aae5040778d41c376df3da19,2018-09-27T12:37:03+08:00
SPARK-2552,b86db517b6a2795f687211205b6a14c8685873eb,2014-07-20T18:40:36-07:00
SPARK-16157,7ee9e39cb43c43d69dfe8035106f7556886e60b1,2016-06-29T19:36:21+08:00
SPARK-3889,90f73fcc47c7bf881f808653d46a9936f37c3c31,2014-10-10T01:44:36-07:00
SPARK-16138,5bf2889bfcfd776e7ee1369443a0474421a800bd,2016-06-23T09:00:31-05:00
SPARK-17474,a91ab705e8c124aa116c3e5b1f3ba88ce832dcde,2016-09-12T16:35:42-07:00
SPARK-1213,2cbfc975ba937a4eb761de7a6473b7747941f386,2017-07-11T22:00:36-07:00
SPARK-1213,6bfe42a3be4fbf8bc6f93a4709038fda8ad0610b,2016-04-25T12:33:32-07:00
SPARK-1213,9af5423ec28258becf27dbe89833b4f7d324d26a,2016-04-06T15:46:20-07:00
SPARK-1213,369127f03257e7081d2aa1fc445e773b26f0d5e3,2015-12-15T18:17:48-08:00
SPARK-1213,e29704f90dfe67d9e276d242699ac0a00f64fb91,2015-12-10T12:53:53+00:00
SPARK-1213,d8ec081c911a040f3fb523a68025928ae4afc906,2015-12-10T15:11:13+08:00
SPARK-1213,ef3f047c07ef0ac4a3a97e6bc11e1c28c6c8f9a0,2015-12-07T11:00:25-08:00
SPARK-1213,49efd03bacad6060d99ed5e2fe53ba3df1d1317e,2015-12-06T11:15:02-08:00
SPARK-1210,b374a25831af031f461716c52b615665aa5392c2,2015-12-22T15:21:49-08:00
SPARK-1210,1a3d0cd9f013aee1f03b1c632c91ae0951bccbb0,2015-12-16T00:57:34-08:00
SPARK-1210,31b391019ff6eb5a483f4b3e62fd082de7ff8416,2015-12-15T18:08:09-08:00
SPARK-1210,48a9804b2ad89b3fb204c79f0dbadbcfea15d8dc,2015-12-08T11:02:35+00:00
SPARK-1210,6fd9e70e3ed43836a0685507fff9949f921234f4,2015-12-07T00:21:55-08:00
SPARK-1210,5011f264fb53705c528250bd055acbc2eca2baaa,2015-12-03T21:11:10-08:00
SPARK-1210,ad7cea6f776a39801d6bb5bb829d1800b175b2ab,2015-12-03T11:59:10-08:00
SPARK-1210,688e521c2833a00069272a6749153d721a0996f6,2015-12-03T11:09:29-08:00
SPARK-1210,649be4fa4532dcd3001df8345f9f7e970a3fbc65,2015-12-03T11:06:25-08:00
SPARK-1210,ec2b6c26c9b6bd59d29b5d7af2742aca7e6e0b07,2015-12-03T11:21:24+08:00
SPARK-1210,3d89043b7ed13bc1bb703f6eb7c00e46b936de1e,2014-03-27T22:17:15-07:00
SPARK-1211,6979edf4e1a93caafa8d286692097dd377d7616d,2015-12-05T16:39:01-08:00
SPARK-1211,b7204e1d41271d2e8443484371770936664350b1,2015-12-05T08:15:30+08:00
SPARK-1211,43c575cb1766b32c74db17216194a8a74119b759,2015-12-03T09:22:21-08:00
SPARK-1211,2a2c9645e4ea08cd1408151a33d2d52f6752404a,2014-03-10T17:42:33-07:00
SPARK-2548,82820f8e2574ca18faa00b54dff1a3a44d105359,2019-03-04T13:38:22+08:00
SPARK-2548,49c062b2e0487b13b732b18edde105e1f000c20d,2019-01-09T09:54:21-08:00
SPARK-2548,4b955625eee8dc3776e28b26b0c40e10fbd389d4,2018-11-14T01:52:33+08:00
SPARK-2548,edf42866118c8522dedea3fab848b04a7c50e44c,2018-10-06T08:47:43-07:00
SPARK-2548,56741c342dce87a75b39e52db6de92d7d7bef371,2018-10-03T04:20:02-07:00
SPARK-2548,f309b28bd9271719ca36fcf334f016ed6165a79b,2018-09-26T23:27:45-07:00
SPARK-2548,9063b17f3d0f22b8e4142200259190a20f832a29,2018-09-26T20:40:10-07:00
SPARK-2548,04db035378012907c93f6e5b4faa6ec11f1fc67b,2018-09-25T11:13:05-07:00
SPARK-2548,9bf04d8543d70ba8e55c970f2a8e2df872cf74f6,2018-09-23T13:34:06-07:00
SPARK-2548,1f4ca6f5c52560585ea977bddc69243a29bf67f2,2018-09-21T15:04:47+09:00
SPARK-2548,3a02d416cd82a7a942fd6ff4a0e05ff070eb218a,2014-11-10T11:47:27-08:00
SPARK-1217,fbfd0ab9d70f557c38c7bb8e704475bf19adaf02,2016-07-01T00:53:36-07:00
SPARK-1217,de8ab313e1fe59f849a62e59349224581ff0b40a,2016-06-30T18:06:04+08:00
SPARK-1217,dedbceec1ef33ccd88101016de969a1ef3e3e142,2016-06-29T23:21:03-07:00
SPARK-1217,25782981cf58946dc7c186acadd2beec5d964461,2016-01-14T17:37:27-08:00
SPARK-3877,137d94235383cc49ccf8a7bb7f314f578aa1dede,2014-10-22T15:04:41-07:00
SPARK-1214,f5da592fc63b8d3bc09d49c196d6c5d98cd2a013,2016-04-27T17:41:05-07:00
SPARK-1214,1b7eab74e64f554bbf892c8ef7b7ec00b359d2c0,2016-04-23T18:20:31-07:00
SPARK-1214,a55fbe2a16aa0866ff8aca25bf9f772e6eb516a1,2016-04-23T00:20:27-07:00
SPARK-1214,c037d25482ea63430fb42bfd86124c268be5a4a4,2016-01-25T14:42:44-06:00
SPARK-1214,0fb9825556dbbcc98d7eafe9ddea8676301e09bb,2015-12-11T11:47:35-08:00
SPARK-1214,bbfc16ec9d690c2dfa20896bd6d33f9783b9c109,2015-12-04T16:50:43-08:00
SPARK-2546,3eb842969906d6e81a137af6dc4339881df0a315,2018-10-07T23:18:46+08:00
SPARK-2546,8b727994edd27104d49c6d690f93c6858fb9e1fc,2018-09-27T00:02:05-05:00
SPARK-2546,6ca87eb2e0c60baa5faec91a12240ac50a248e72,2018-09-22T09:44:46-07:00
SPARK-2546,2c9d8f56c71093faf152ca7136c5fcc4a7b2a95f,2018-09-21T18:16:54+09:00
SPARK-2546,edf5cc64e4bfc34643952f3a9582beca20c4bddc,2018-09-20T20:22:55+08:00
SPARK-2546,8074208fa47fa654c1055c48cfa0d923edeeb04f,2015-09-18T15:40:58-07:00
SPARK-2546,7e63bb49c526c3f872619ae14e4b5273f4c535e9,2014-10-19T00:35:05-07:00
SPARK-1215,b7fdc23ccc5967de5799d8cf6f14289e71f29a1e,2016-05-05T10:51:03+01:00
SPARK-1215,ef1047fca789e5470b7b12974f0435d6d1c4f2d5,2016-02-22T09:47:36+00:00
SPARK-1215,4883a5087d481d4de5d3beabbd709853de01399a,2015-12-21T13:46:58-08:00
SPARK-1215,1e3526c2d3de723225024fedd45753b556e18fc6,2015-12-11T20:55:16-08:00
SPARK-1215,5030923ea8bb94ac8fa8e432de9fc7089aa93986,2015-12-10T15:30:08-08:00
SPARK-1215,06746b3005e5e9892d0314bee3bfdfaebc36d3d4,2015-12-08T12:45:34-08:00
SPARK-1215,80a824d36eec9d9a9f092ee1741453851218ec73,2015-12-06T17:35:01-08:00
SPARK-1215,935fe65ff6559a0e3b481e7508fa14337b23020b,2014-07-17T15:05:02-07:00
SPARK-28150,8d1e87ac904f111c75cd79acd685c3a335b84d2c,2019-07-15T10:32:34-07:00
SPARK-28150,6af47b93eccd7f73237c0a0834bd5a51641619f8,2019-06-27T13:30:28-07:00
SPARK-2573,f83fedc9f20869ab4c62bb07bac50113d921207f,2018-10-24T14:43:51-05:00
SPARK-2573,ffe256ce161884f0a1304b4925d51d39a9bfa5df,2018-10-21T11:32:33-07:00
SPARK-2573,24f5bbd770033dacdea62555488bfffb61665279,2018-10-17T09:56:17-05:00
SPARK-2573,a9f685bb704dd683fec2da77c4e1f723b14cfe8d,2018-10-17T11:02:39+08:00
SPARK-2573,e028fd3aed9e5e4c478f307f0a467b54b73ff0d5,2018-10-16T15:13:01+08:00
SPARK-2573,fdaa99897ac8755938d031896ae0eefb46ce7107,2018-10-15T18:34:30-07:00
SPARK-2570,c97f06de94ec2de1c3a31e2e75fbe689eeaf5c37,2019-07-22T11:22:06+09:00
SPARK-2570,43717dee570dc41d71f0b27b8939f6297a029a02,2018-10-19T12:52:41-05:00
SPARK-2570,703e6da1ecb52ab5b8f42b3b4cac39f27caa51d8,2018-10-16T09:10:24-05:00
SPARK-2570,78e133141ce8131c60181f947346802864b0951a,2018-10-12T00:24:06-07:00
SPARK-2570,83e19d5b80fac6ea4b29d8eb561a5ad06835171b,2018-10-11T09:35:49-07:00
SPARK-2570,29809a6d58bfe3700350ce1988ff7083881c4382,2014-07-17T23:25:01-07:00
SPARK-2571,695dbe27ced4776e9517b87e870a4d69a5501a73,2019-05-14T09:05:13-05:00
SPARK-2571,11be22bb5e4784578c2f9ec1b80b30b2cf0ac3c7,2019-01-24T10:35:44+08:00
SPARK-2571,0820484ba1457f0511f02c20a04d6c8fb9099d02,2018-10-15T15:45:40-07:00
SPARK-2571,b73f76beb3c33feef0cb451726da50740ffed689,2018-10-13T16:43:10-07:00
SPARK-2571,26c1b959cf29b8552beb715cc5d39288d5298bdc,2018-10-13T13:34:31-07:00
SPARK-2571,2eaf0587883ac3c65e77d01ffbb39f64c6152f87,2018-10-13T14:49:38+08:00
SPARK-2571,34f229bc2116e443fa7f4e20d5277c4a27d02c47,2018-10-13T13:55:28+08:00
SPARK-2571,c9ba59d38e2be17b802156b49d374a726e66c6b9,2018-10-12T21:02:38-07:00
SPARK-2571,52f9f66d545093a76d53ebc68104a132a594952f,2018-10-12T12:42:34-05:00
SPARK-2571,7b971b91caeebda57f1506ffc4fd266a1b379290,2014-07-18T14:40:32-07:00
SPARK-1240,abae889f08eb412cb897e4e63614ec2c93885ffd,2016-01-28T15:20:16-08:00
SPARK-1240,cd81fc9e8652c07b84f0887a24d67381b4e605fa,2016-01-13T16:34:23-08:00
SPARK-1240,ad5b7cfcca7a5feb83b9ed94b6e725c6d789579b,2016-01-01T00:54:25-08:00
SPARK-1240,5c2682b0c8fd2aeae2af1adb716ee0d5f8b85135,2015-12-30T13:34:37-08:00
SPARK-1240,6eba655259d2bcea27d0147b37d5d1e476e85422,2015-12-18T14:05:06-08:00
SPARK-1240,dc9654638f1d781ee1e54348fa41436b27793365,2014-03-16T22:14:59-07:00
SPARK-28152,d8996fd94056948529bd9d6fca7a36fe91e85eae,2019-07-15T12:12:36-07:00
SPARK-28153,24c1bc248319e017e84f11c65f78aad19ead3fad,2019-08-01T10:17:17-07:00
