Bug ID,Bug Fix Commit Hash,Date of Commit
ODE-517,e3442782ffad4502bad56cd2c39ea40de68a37ff,2009-02-20T23:22:10+00:00
ODE-517,be7355233bdcd4faaa221bdd64c32afd9eb3e53d,2009-02-17T22:51:12+00:00
ODE-517,5ad1deb5aee402ccaaf3b36cbc15c79ffaffb4fd,2009-02-17T22:49:08+00:00
ODE-758,6019be8b4fd32374d2d3c0e476bf657c94ee886f,2010-03-18T13:13:45+00:00
ODE-758,964033c82a0627ffb954f76af75a5cf6e23d8790,2010-03-17T11:01:02+00:00
ODE-637,0ed876733a1e6ff9e8f1e67b2d2ea9655327cff7,2009-07-27T22:51:08+00:00
ODE-637,2ae5fa728d9746607c2cef4d94f5921747890dca,2009-07-27T22:50:17+00:00
ODE-999,498d645ea1acf844dd288362e29f8554ab889bf6,2013-08-27T01:04:34+02:00
ODE-878,3c039e740d91e9e7ff49c0cb8217e5d9fdacb7d5,2010-08-03T08:21:57+00:00
ODE-998,754310dcd333f65779d8cdaf84750f1ecd7ebe56,2013-09-18T23:11:35+02:00
ODE-997,4a281a73c9645b2fd1b92659b999a1371ecfb9b0,2013-08-27T00:09:52+02:00
ODE-876,28a874c569171d0a7b49853d9adbc33905b5d6a0,2010-12-06T16:01:36+00:00
ODE-634,945562f4716b95006c85dddf070ca7cd3501ed6a,2009-11-18T12:28:58+00:00
ODE-634,b665abdbb6e163bfc4b6c2cbfb3cc134ff276556,2009-09-23T19:21:08+00:00
ODE-995,a252b6d4e7f47d9dd772a826d09d7020e0b1efb3,2013-08-27T01:54:14+02:00
ODE-511,b8818d23cd01518ed5859cd727ee19e55e02f0a4,2009-05-18T23:09:26+00:00
ODE-511,56855f0403cd9381dbf52fd0b83012eb895d9f5e,2009-02-10T22:02:20+00:00
ODE-511,54e1515401d66fc241498150dfefd32d687c8051,2009-02-10T21:57:39+00:00
ODE-511,36573373adbd06b96f3a83f59b068107e311ee7e,2009-02-10T20:08:37+00:00
ODE-509,867acb4f40a13f93e9eab30e4d8dcc71ba8f57a9,2009-02-10T22:58:00+00:00
ODE-508,40b56f04bc23dda24df8ca8e5386205a64517a22,2009-02-06T21:52:01+00:00
ODE-982,a62a6bf165d13fef3a42ab555f286023a0292ef8,2013-05-14T23:44:12+02:00
ODE-981,25ca714660845fc77e15feac756dd6b095b3d0eb,2012-11-15T18:41:13+00:00
ODE-1066,e6082aafa767657feef29e535c1500c575fe738d,2017-07-16T23:13:44+05:30
ODE-1066,3734f4b878f3f83021b13e60f2da66398227fec6,2017-07-16T22:36:17+05:30
ODE-1066,760b379e0d61c3ce1ba650876df05892d9c5c531,2017-07-16T22:31:29+05:30
ODE-1067,9a552fc4402137aa40419ab79633ce73c9d835b9,2017-11-28T12:36:31+05:30
ODE-869,b7e46f3b1433a5ad81712d3f6c0d54c5f6fd13a0,2010-07-08T22:39:15+00:00
ODE-627,ad47c32af27ffa1ce4a2b0e61d4e704f4402e916,2009-06-23T19:10:28+00:00
ODE-627,ea75662333de30f19ebc9f2ba777b07144851405,2009-06-23T18:44:04+00:00
ODE-627,045791cd5c6cc56901d5cbc4cfc7e7315840679f,2009-06-23T18:43:57+00:00
ODE-506,ee9e9350e79d53b513edc9778eb8acb6aeb53e18,2009-04-18T02:15:55+00:00
ODE-989,1aebe71cf8e1f2ff665dc3f0e708553e27e7d5f2,2013-01-19T22:09:05+00:00
ODE-747,05aafa054afcd139e8ed42aa3aeeaf790c315629,2010-02-10T22:44:40+00:00
