Bug ID,Bug Fix Commit Hash,Date of Commit
DISPATCH-1048,7a6fa82335ba4d4d3024522e6736566224eaae5b,2018-06-26T11:25:00-04:00
DISPATCH-1292,c3079b3c2fec654ecfc667abc3c29cc787307c96,2019-03-22T20:31:56-04:00
DISPATCH-1292,bdafbbe02f2762ec3c38bc254e59c3efa9b23c9e,2019-03-19T12:35:59-04:00
DISPATCH-1171,7b219ce7cbd75eb187286b36870ca2cd70981cac,2018-11-06T16:28:41-05:00
DISPATCH-1050,b07d9461a4d4e8187966b336e1a155bdae3b3bb1,2018-06-26T11:50:36+01:00
DISPATCH-1170,bdd2aa389dc8d5fb035e203cf6270142daeb2604,2018-11-05T09:29:57-05:00
DISPATCH-1052,9888dbefbc877df14614732025239e4a8fd0dcd1,2018-06-27T12:01:33-04:00
DISPATCH-1293,1915f3e8b63e3b6369744be662185b576ef4422e,2019-03-19T09:09:57-04:00
DISPATCH-1051,7c8f3119918ffebc2e444e0b66d0505f4d83dcc8,2018-06-26T12:11:57-04:00
DISPATCH-1174,305501199eb5a11fa3d66095e1a9be7b7e509762,2018-11-07T07:35:29-05:00
DISPATCH-1056,550c6711d38a27b1dd3eab14d2e884a7779a9bd2,2018-06-28T09:36:48-07:00
DISPATCH-1297,f31d69b6bea62d6142413c24ac0b2bdd016923d1,2019-03-22T16:31:36-04:00
DISPATCH-1176,6160a35dcb134bbcec9b15a1fdbf04458441d946,2018-11-09T11:05:59-05:00
DISPATCH-1055,a6c4b94b87f4b11981b1a549ddee6f614ee6e0a3,2018-07-11T08:47:07-04:00
DISPATCH-1058,9a48334eb32c261b527db1920a574dc5998f27b6,2018-06-29T11:58:57-04:00
DISPATCH-1057,ed515fb7009913b08e6c61fd3a6f8175be1380df,2018-06-28T18:06:21-04:00
DISPATCH-1057,439950b1eec8494df49eb0bb4f62b329391905c9,2018-06-28T14:42:27-04:00
DISPATCH-1057,eb1c8a4d85673b35aa5f41585c8b97a63d0727f6,2018-06-28T14:26:37-04:00
DISPATCH-392,0a1ae2b935002e19bbc4e29487e37f439e0203d8,2016-06-16T10:15:03-04:00
DISPATCH-271,d281644e74565ae61b0366e8d3f557ed0ceb2705,2016-04-13T14:04:48-04:00
DISPATCH-391,fd7b63831eb85f55b797734e46b361493e380a13,2016-06-23T17:15:20-04:00
DISPATCH-391,833986dae01468d30c3833c27b54afea7ece5f8f,2016-06-16T13:32:24-04:00
DISPATCH-394,0afd215ddd597ef71e8305b652f1c505ee8d28ac,2016-06-17T10:11:55-04:00
DISPATCH-273,279c1b4c6354dd7ba1ccfb6f471c0957548dc1e1,2016-04-22T13:56:18-04:00
DISPATCH-393,c7ff8612f89e8df950d0d62f3a9b63fec7fd6343,2016-06-17T11:52:42-04:00
DISPATCH-272,0441ea300ab2376baf3745c1ca897201c8dbe844,2016-04-27T13:57:03-04:00
DISPATCH-396,439d77891737505edefb2b54716820c144fdc4a7,2016-06-16T14:20:44-04:00
DISPATCH-275,b175a1d2725290343054f15f47c979b11bc983f4,2016-04-18T12:54:23-04:00
DISPATCH-154,f4aef4f9e497bcfb3e7a590830fb9253d158126a,2018-04-11T15:37:28-04:00
DISPATCH-154,73038002b37ed90956e11403319af610a4c35a12,2015-08-13T14:19:41+00:00
DISPATCH-398,2cfb8e79f32c7a07b6ae2aaa3e85d3268b9a4471,2016-06-17T10:21:08-04:00
DISPATCH-397,cf2cacd9875e8cc248401d18c9a896d29167c802,2016-06-17T13:32:21-04:00
DISPATCH-155,07acd8e1ba0eab421f1be7528891d49c73af2975,2016-05-31T14:05:44-04:00
DISPATCH-155,e590e9ed9ffec96ae790518a210ccc4aee9a8b26,2016-05-17T16:54:10-04:00
