Bug ID,Bug Fix Commit Hash,Date of Commit
SOLR-382,5e1ed1e87a720f7388d790cbb3dd8025cc7fcc4a,2012-09-13T22:17:24+00:00
SOLR-382,e8c6d5b2421828c7fdb76406385e303ea2b37652,2012-09-12T02:03:45+00:00
SOLR-382,64d204c04e77a89880e79c5db646a07b9d968165,2012-09-12T00:53:29+00:00
SOLR-382,5743ddef9b697a42492b99ec24efff567465617c,2012-09-11T13:25:32+00:00
SOLR-382,883aab2010a7919dc139faa4702523b70650f27b,2007-10-17T23:55:01+00:00
SOLR-381,aba19484b9dc846d94e1c61a86d0dc073bd33ed3,2013-03-23T13:36:15+00:00
SOLR-381,51fdde39b7f69c54d53b7dda6600bc9fffb4d3bf,2013-01-31T19:25:54+00:00
SOLR-381,9be371a19867c7a885ac6e999605e50f01900df4,2012-09-19T20:42:04+00:00
SOLR-381,7ae776e2d1f84c8cf8c5c99f40b749efc036961c,2012-09-18T20:48:09+00:00
SOLR-381,8c5fc86a38bdd785cf6442c666c91e1d078dba39,2012-09-17T21:40:51+00:00
SOLR-381,f0185fb9d5a164125b223656f271c838c2131c92,2012-09-14T21:05:15+00:00
SOLR-381,d7d79ad7c5c2ca7b0758698b24c17ce2a9ffa7c2,2012-09-14T07:18:53+00:00
SOLR-381,b34c9a96839801495dc8b77542d7aa9c153df42b,2012-09-10T02:14:50+00:00
SOLR-5000,e76d6599d96ef31baebb7de3c4473a9cf0830cd6,2013-07-03T22:07:51+00:00
SOLR-5009,f134d0856b4a005c63acdfb0084e32d7bf93b5fd,2013-07-05T23:15:07+00:00
SOLR-5009,852b1c79f306eca43c20f043a1e01b2fe1e3c20a,2013-07-05T22:56:45+00:00
SOLR-5009,568f6a398a8be76ec0261125f625c5d28942ea4a,2013-07-05T22:45:28+00:00
SOLR-6338,46d60dadb4faf142100161dc0c8d6dad7b2a30a6,2014-08-18T18:55:09+00:00
SOLR-8990,c574a91e3b3b64fd1cb61b0463f3019689f4f4a5,2016-04-19T11:17:10-07:00
SOLR-7668,5e84093ab0f5cc3af7257ea0511c92a8f218d392,2015-06-15T11:55:45+00:00
SOLR-6336,7959276928ffbcd0434beba8eb0952349f62a7a8,2014-08-08T14:19:07+00:00
SOLR-6336,c805a20bf57d3ac036ef55f9c7a32d0b1defd7b1,2014-08-08T01:16:36+00:00
SOLR-11807,c9e3c456e304522c0c37950d520c19c1565625f7,2018-07-31T15:19:23-07:00
SOLR-11807,c33bb65cf6e45a131d36c887aac77b7791d43bcf,2018-06-26T16:39:43+05:30
SOLR-11807,3a2ec9baf8c213606929a5484a6a642c4f48a75f,2018-06-21T14:21:16+05:30
SOLR-8992,827c670d189f9da56259b541db9b94113d3ca9a0,2016-04-22T11:32:29+05:30
SOLR-8992,e8cc19eb885c46d25b56fdd681825712516050c9,2016-04-21T20:38:20+05:30
SOLR-8993,1dd50d0747d5876309e8de76cc3981257850c5f5,2016-08-15T22:25:18+10:00
SOLR-8993,6dd228c117cf058e08d1666396ad86758ec971c9,2016-08-15T21:46:59+10:00
SOLR-11809,2828656892114ab7bb4c7742eac9c4e6f49f69ab,2018-01-08T19:44:05+00:00
SOLR-7664,ac84d8abf43f6213f8ba64db7e9c45de487983a6,2015-06-23T21:40:21+00:00
SOLR-393,3399d7ec732d1d78ae21234ca361a0a0a95beea2,2013-08-16T17:14:02+00:00
SOLR-393,a6ea83ac30af5ef4fb903e5cb4b10e2cb56bd724,2012-10-26T02:00:44+00:00
SOLR-393,e1b693ddb2d2c52f13d01197109e460ad936102a,2012-10-24T17:52:15+00:00
SOLR-393,28fe93b39b47f7002344168bfeb997f0c4521691,2012-10-12T18:25:44+00:00
SOLR-393,1bcf8208bae74bb92d08ee55b126691af5ea1275,2007-11-06T14:05:45+00:00
SOLR-394,4e439e791e43adb89fcafbcb53cf6d25399fdeba,2012-12-11T00:06:56+00:00
SOLR-394,25afdaf65b81fec19daa255c0a8bbe94466a9598,2012-10-12T19:31:13+00:00
SOLR-394,28fe93b39b47f7002344168bfeb997f0c4521691,2012-10-12T18:25:44+00:00
SOLR-394,8e339464dcc58ec4ba7712e047580375b901b7c0,2007-11-12T15:34:45+00:00
SOLR-391,dd9ffb9bc5e08ac0904d202505f03c43777de117,2013-01-30T16:29:05+00:00
SOLR-391,3801883396aa5d5630b2b4645a6ea447388cd199,2013-01-23T23:06:47+00:00
SOLR-391,7f2353defdbd4c3d33f12eca9c6aa720bb424159,2013-01-13T17:38:26+00:00
SOLR-391,68974170aeecc6237aacf16a2843529765062f76,2012-12-13T18:12:23+00:00
SOLR-391,932300fd3b6079f15723b2d085cac379308dad7d,2012-12-11T15:43:12+00:00
SOLR-391,452a32f314194a8932db846ebf50515d8b78cf06,2012-12-09T00:12:03+00:00
SOLR-391,dffe8d2877f5a5fb47d463a57763d78cddab6757,2012-12-08T21:26:55+00:00
SOLR-391,42f27adc1a916565180b3d7fec98bbc46bb64ef4,2012-10-26T18:38:59+00:00
SOLR-391,4dc925bf4e198487ec455c5881d0c14030f8dd71,2012-10-06T10:33:48+00:00
SOLR-391,06ab425ddcb7f23003f040f004397136489dd445,2012-10-05T22:00:19+00:00
SOLR-5890,2eaad8e89ba92563255f62b349519945ad326a23,2015-02-09T18:00:25+00:00
SOLR-8924,0b2040d61c1e351200d053783416a28fce757a16,2016-03-31T11:40:53-04:00
SOLR-5899,05dc13f7e3fc77d1ef5ef01f8b20f05ffa0b8891,2014-03-25T04:05:30+00:00
SOLR-5899,76ab559958a92cc67cb9f9016694a8ea87c63fb7,2014-03-23T17:46:23+00:00
SOLR-4568,4d60d4c619ad8e101e941004f14e19e783d7d509,2013-03-19T03:19:56+00:00
SOLR-4568,b6719269fae599fde821136e657ca799ea3fc420,2013-03-14T23:44:21+00:00
SOLR-5897,b8d878843fb8d8f13e27d07800cac78877b5eceb,2014-04-21T18:37:48+00:00
SOLR-5897,a14dbd1159d118d0e2475392eaa24acee1e6f617,2014-04-21T16:21:57+00:00
SOLR-5897,6aee6b26afe44bc9d7053180000528c3cbc2ee6e,2014-04-21T16:19:56+00:00
SOLR-5897,b4b30303aea1020c1a02b03d89fe3bad9321277e,2014-04-21T15:16:27+00:00
SOLR-5898,af26e1346343ff7cdaa5e0f27dbc07da37955f8f,2014-03-23T18:46:52+00:00
