Bug ID,Bug Fix Commit Hash,Date of Commit
IVY-144,df5930892d9c6eda392b96bdae2e7afd342f7866,2017-07-28T18:56:32+05:30
IVY-144,658a8d80bad3a3edb792cb5f94ef175dc14ca03f,2017-05-18T21:07:06+02:00
IVY-144,b308d598b603056e3ff7e8d53e099b677d4e8d38,2017-05-18T12:57:01+05:30
IVY-144,ac266c0e40b5d09f9f9f1e300f358ee1532f7aa5,2016-12-01T00:13:23+01:00
IVY-144,d7b7c8a84583937deddc1ab88c54f46ca70cfdcd,2013-10-03T16:59:02+00:00
IVY-144,a4d1940ebccda231cd3a33a4b5f6e7023111706b,2006-01-24T07:47:35+00:00
IVY-149,84ad767a87c69a265e9105c51efdd87ee57b8635,2017-07-26T19:31:51+05:30
IVY-149,fff6d0f2fcaa034b7772dd1288c9222a6dcbbba0,2017-07-26T18:39:39+05:30
IVY-149,40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,2017-07-26T18:26:51+05:30
IVY-149,368f1da7f990ce229fd1ddc7d2f5b1ea32da6611,2017-06-01T13:11:23+02:00
IVY-149,3d30c8ca715492e11c5c7d196668d5dcec1bcbed,2017-05-30T09:50:03+05:30
IVY-149,b84f786db6d85cbf9973adfccdf135cb71824b87,2014-10-28T00:37:04+01:00
IVY-149,baa1e2b1399d22e0c29353cbade254a9646a93a1,2014-10-21T00:01:20+02:00
IVY-149,f36652ed2d215164537b9652ad7c2d57143bd307,2006-01-24T14:17:16+00:00
IVY-374,690af97adf76e350576032cbe221f7ee7b32e42e,2007-03-26T15:27:41+00:00
IVY-494,523be0566f25a8b12273c94deede09cf13c4967b,2007-06-11T22:22:30+00:00
IVY-493,72c729f18ec52dc616c3e8b6d43297f8aec11b8f,2007-05-30T19:44:28+00:00
IVY-130,826893d6d0d663d2421fe73a544e9ac6417e362e,2012-05-25T09:43:36+00:00
IVY-130,1e8b24f19514275042bc53d610b5ae072348c57b,2012-05-24T22:34:14+00:00
IVY-130,c02386113b1867f37c1328c308425bc830b5fe6a,2012-05-24T22:31:21+00:00
IVY-130,e1437fdd6182a7cbeaa7e21ff2c1cfb191a2d770,2012-04-09T14:38:19+00:00
IVY-130,be8e6831821a9f315de1dae8608ea6acc55b0fc9,2011-07-16T16:08:55+00:00
IVY-130,02efe9eb38b8eba5063a95d2edbd6bc9398db229,2011-07-13T08:52:57+00:00
IVY-130,bdc6a3a7620346a2e2c15f36123fd05286dab3c9,2011-06-08T14:02:12+00:00
IVY-130,72b9a7f37393ae20805b1c99bb95169d4354e4b9,2011-06-07T18:34:01+00:00
IVY-130,15449c2d8975402964565b4103664bd39eb5ee41,2006-01-19T16:53:07+00:00
IVY-130,23e7c3b44ddb18eecaed97ef68aa26220a085a37,2006-01-12T10:00:06+00:00
IVY-371,8bc2bf074a3f448b17069bad07d842f40abd1ff6,2007-01-04T22:38:49+00:00
IVY-250,927f3be3cf8b0c10dea0eeadad13a5dd39a86df9,2006-06-07T18:30:22+00:00
IVY-257,c040014b63a5ccd19ce18e7f346519136d99aa60,2006-06-21T11:34:37+00:00
IVY-135,497147e3e6ba0a50c32817e14985ca5bf1041f9d,2017-07-25T12:18:15+05:30
IVY-135,d6c57d547c4c0ed26f82bb20966780a136a55ad7,2012-08-23T22:21:00+00:00
IVY-135,d964c73d749538ee7ec7b3cbd96a2ff1dba201b3,2012-08-19T22:16:55+00:00
IVY-135,a3611513fc4de7234ef49ae46d646b0795ac7110,2012-08-15T11:28:22+00:00
IVY-135,a57988b0e5e2a55f573cba66cf19b05031920d19,2012-07-22T19:45:18+00:00
IVY-497,a1514c5cd6342571464ad686d14474101c97960d,2007-05-10T21:38:50+00:00
IVY-497,1b5578ac663ce35ce962dcb5e6e53559a509aa97,2007-05-10T20:44:32+00:00
IVY-376,f1a5071a59ebdb3a3f970e6ba915754f3714e6b3,2007-01-07T18:45:48+00:00
IVY-133,41fefde64401d2173ff019a896c4dd72b4fa5636,2017-07-25T11:28:01+05:30
IVY-133,dd7a34143c151227fc7575db7a082708b2819fc1,2017-07-25T11:13:14+05:30
IVY-133,c0ccd54005c0fd2e493c9faa280061b9487c5f96,2017-07-25T11:07:06+05:30
IVY-133,d00c2e57078dd602be2209a4386dd877fa139765,2012-04-01T21:37:58+00:00
IVY-133,9fcd616fe5790778febb79d50c7b297b056877a6,2012-03-26T22:45:10+00:00
IVY-133,f69d1d571eaf96d789d2c65c9515b815ca3285c7,2012-03-06T22:47:49+00:00
IVY-133,49ac3477d6d18eee53d40d0d0488a319f07c634b,2012-02-14T23:18:51+00:00
IVY-133,f48c664a0f53aaeb877378ffb1c25b6f2f3d88e3,2012-01-15T17:57:55+00:00
IVY-133,815513f7da72c65034e82236d3203c06d5a18772,2006-01-17T17:56:42+00:00
IVY-259,498f0d206ab6866d635037695a0b8627e0df2499,2006-06-21T12:12:00+00:00
