Bug ID,Bug Fix Commit Hash,Date of Commit
TIKA-1038,15303fe8bcb1b975be727041c0094e471f0b801a,2015-03-04T21:41:44+00:00
TIKA-792,ed60a56b5109a4c1b92a263a5f431d688d02dc80,2013-09-26T16:18:07+00:00
TIKA-792,e9c0166da98b55b66b217e4fe6afd13904c620d6,2013-09-26T15:25:19+00:00
TIKA-793,0f54339112fdc6c887d2f9e05d0826b1c7462873,2012-01-10T15:28:55+00:00
TIKA-793,f6001f7cababf5dad2bdf063c839b5314eff2628,2011-12-29T09:14:11+00:00
TIKA-793,3bdf69a7d2e119aa722a097d81a99fd63d76be78,2011-12-29T09:11:28+00:00
TIKA-793,554605b284b0c4ac32b8cdda512700d780915a8d,2011-12-29T07:17:07+00:00
TIKA-793,a739ddde294161f50b42858f64ba06f9b9e33cfe,2011-12-27T03:15:17+00:00
TIKA-793,b93fc6f1b3e16e8f76dadb4d7a94a782879fe3ef,2011-12-27T03:00:53+00:00
TIKA-1291,0b57b5c2d885b9223c0c77133844a3fc39f5bcc4,2014-05-28T14:28:46+00:00
TIKA-2384,933ae1c6482312ec87b15d690b4ac3fe71833554,2017-06-05T14:26:42-04:00
TIKA-2384,f74b089162820b0e80a8217b505164edb1531ef0,2017-06-05T14:22:49-04:00
TIKA-2384,6d710da272285e04d6632b501e0752d020063182,2017-06-02T11:20:28-04:00
TIKA-1292,f689fa7ee25c0c9c4bd4d68aa51941eb558f7026,2014-05-21T16:29:54+00:00
TIKA-1292,390222663ee5b3231faa59039cc71acfc24af665,2014-05-21T16:28:02+00:00
TIKA-1292,8e705720888c1abc4062fe96b33f8356ea5b472a,2014-05-21T15:01:55+00:00
TIKA-1292,9eaa4fc560810dc689055d0fc80693bc7a3f1dda,2014-05-21T14:52:00+00:00
TIKA-1292,2d51ad241003f34dcc3b211ea0940fffaaac6761,2014-05-21T14:39:47+00:00
TIKA-1292,ee8bc664d8848378205646209f10a0fb5a001555,2014-05-19T21:52:06+00:00
TIKA-1292,ef717955d3d161a708f1b9507e006049bb8c7257,2014-05-19T21:40:46+00:00
TIKA-319,945871993c88dba87c6311f01e65bb1a61db12df,2009-11-13T03:49:27+00:00
TIKA-2134,27e026eff589f5829ddb4374de0d85daf37a9d2a,2017-02-06T10:34:25-05:00
TIKA-2134,526fc08f2a0a4c44ea191a10748ca9ef0e834cb3,2017-01-13T08:46:54-05:00
TIKA-1044,ab9f799ae4a3eec42e00a109ca3171cbdf7b6cd0,2012-12-14T03:08:58+00:00
TIKA-556,cbdd84eb78bdd264e36ef8dd0fc77f4a27d7937a,2010-11-24T06:44:54+00:00
TIKA-556,4939ac6d44a4c05772ceee2e6f8747c8c1ecd3a9,2010-11-24T06:12:45+00:00
TIKA-2133,bc7216ff70d87c71c5817cda89d990d4f7075ccf,2016-10-20T15:13:17-04:00
TIKA-1048,71166dea776a676601d35bef3922717aa2d56301,2013-01-06T23:49:01+00:00
TIKA-312,e2049a1c4bf3cbdee365d0ed77ed5ebd6f802907,2009-10-16T15:50:37+00:00
TIKA-555,683ac820ebcdbfdc9cd1b4c8b0fe33fafdd93ee3,2011-03-23T23:25:59+00:00
TIKA-555,070b58356077dd2d2a277bf9776354a013ca503c,2010-12-01T13:03:48+00:00
TIKA-555,29ef6fdc287dd872b2755ace2d2e50a4b5898b5f,2010-12-01T13:00:27+00:00
TIKA-555,98c2833a4527b56e0e700423bc832784ca753f21,2010-12-01T09:37:52+00:00
TIKA-794,96c92f509db1f424147ac0f1b7a5cfcfe6211435,2011-11-28T00:26:28+00:00
TIKA-2379,c3cf30fa7de70b350b6344459cbb39410f24d438,2017-05-31T23:26:46-05:00
TIKA-2379,fa1d41101f839692cc997c8933eeb6045d7dc484,2017-05-31T23:15:52-05:00
TIKA-1049,7e3cc3ae5c1bb30b47f562eb3527529424fa28f0,2012-12-27T16:55:28+00:00
TIKA-311,99c2dd5ea17081585bf559962e33366c4b2428d1,2009-10-14T20:36:29+00:00
TIKA-581,46dce5b798874e3b1130ad3f39308d89068b8d52,2011-01-19T13:46:27+00:00
TIKA-2307,dd515914e5b2986247834307eb7c922c3c2c50a9,2017-04-20T13:35:58-07:00
TIKA-2307,6205742a935ddd73093aa10a6601c14a259998a0,2017-04-13T20:24:48-07:00
TIKA-2307,58e18463c050574198944c909a97eeccd8fb48d7,2017-03-22T10:07:04-04:00
TIKA-2307,c4660b4f7debf7870742ba4e1da296c20dca1292,2017-03-22T10:03:59-04:00
TIKA-1459,e2293d302bc5f447563c5c6c93907b55bba6e91b,2014-10-27T17:00:03+00:00
TIKA-2547,27a9c4069b6c1965d04a2a97d3c9a7ec131ff7e5,2018-01-31T13:33:08-05:00
TIKA-1218,ed77de42dbeb0b1fb5f7fafd42b02b7f43805929,2014-12-05T19:38:31+00:00
TIKA-29,e287fe297a113bc172f1414b6c9cf5bdd91af307,2019-08-16T16:17:30-04:00
TIKA-29,dad1c722ceb7b8583f878d5e5bba88325f5f3530,2019-08-16T16:16:21-04:00
TIKA-29,eebd150e0a7edd56223c3b8c320ec313196608a8,2019-08-16T16:16:05-04:00
TIKA-29,8257e85ae0849e4ce120d5e1be8a91afac5b557c,2019-08-16T16:15:51-04:00
TIKA-29,8bc50ecf2f06e65eb86637b813e199b6ba59fcc4,2019-08-13T14:37:48-04:00
TIKA-29,e310c994f0df602eea7b7ddd062af7bbe59cd0af,2019-08-13T13:30:32-04:00
TIKA-29,a495473afb2e7ec9ff0a6d76809dc40401fe3b27,2019-08-13T12:53:32-04:00
TIKA-29,cc43b276b60b1aabe01a2126363348db5a4d1888,2019-08-12T13:42:44-04:00
TIKA-29,86325105ab206dca88d076dc865fcb17404c4531,2019-07-31T11:46:05-04:00
TIKA-29,ed1e9e8141c65233bf2b9e4df3eae797605fdcf0,2019-07-23T11:36:34-04:00
TIKA-29,72fa7951edb1a0dc87daeb82f9b1db7a1e80a253,2019-07-23T11:02:00-04:00
TIKA-29,1845c4cbbc66734314dd21056ccc805f6fa18be6,2019-07-22T12:14:55-04:00
TIKA-29,bc16d2e83b70d09167f4cf0a493e509ee1705320,2019-07-22T09:48:37-04:00
TIKA-29,d83b3fafc4ebc3e8337d4a77a3aa9632985831a8,2019-07-18T15:31:08-04:00
TIKA-29,806489b59aebe4208cd21ad40fa0cf2c9e0e35e7,2019-07-18T14:36:04-04:00
TIKA-29,477a8cad63c455be195e4a75468cc3e162e67688,2019-07-18T09:40:27-04:00
TIKA-29,a8ccfa1c70f4f1e1bfcd19abf1b0e26843e93815,2019-07-15T10:53:21-04:00
TIKA-29,ce693ed2acf5f70c6e8d919229be96456bf0ce9e,2019-07-10T07:21:20-04:00
TIKA-29,dce07df9ea5f1be024e20cf809ffde6425b6368c,2010-07-06T12:49:03+00:00
