Bug ID,Bug Fix Commit Hash,Date of Commit
JENA-1047,d3180b5e75b8842cb201fa2bc73843025957ba70,2015-10-12T18:15:34+01:00
JENA-1047,5156ba64fbbc02765f9dda27154124f4f93d555e,2015-10-12T17:46:39+01:00
JENA-1167,1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff,2018-04-27T19:15:04+01:00
JENA-1167,6f12cdbd3964adfddfdaddd3092970a9ea5460aa,2016-06-06T12:14:42+01:00
JENA-1046,5bf38bbdc3fea6824984a4826bec82f211a609ba,2017-05-13T22:04:59+12:00
JENA-1184,26b72619074364712480cda1afe13217cde04468,2017-07-09T21:04:59+01:00
JENA-1184,b33e2ed9a41022c906afe4d718b16380f839139e,2016-05-21T00:10:21+01:00
JENA-1184,c917e892ba934947d0ae0da21ab2e54d35ba9bc1,2016-04-17T13:08:54+01:00
JENA-1184,a05ac18790935ae241caac6a182d379750c62fad,2016-04-17T13:06:22+01:00
JENA-1063,70530d402996c538064a4f89f916f7e28cd31d94,2015-11-10T12:29:58-08:00
JENA-1063,e059b78a0dbc0851ead9411767053f077c0fff23,2015-11-06T12:56:37-08:00
JENA-1183,86974d3d922f664413f17e37dd968de55afdea96,2016-05-20T12:30:31+01:00
JENA-1181,fe0c4e2f39996f651768bdd3462e6c62935682fc,2016-05-16T21:33:41-04:00
JENA-1181,f223f33247deffea5d46c9a697bda78f9943e865,2016-05-15T21:18:24+01:00
JENA-1060,0df098ba0c24581c49ab187950f3c5bfcdf1b6a0,2015-11-02T12:00:29+00:00
JENA-1060,133cf4b0407206777f85016da12f38e474bfed20,2015-11-02T11:22:52+00:00
JENA-1188,8e02240e5a5ae3792d0056c4998441944c9c7948,2016-06-08T10:52:10+01:00
JENA-1187,363287f23ce4c5e93df74a76bd826090001126e2,2016-06-02T10:04:00+01:00
JENA-1066,2aaa1b67bd363b0d0d96e570f4f73b1fc6424e22,2015-11-11T20:30:38+00:00
JENA-1185,e55361dcb27474e5bd4c2d9ba572d63c063eb8a3,2016-05-24T10:55:13+01:00
JENA-1195,e1bb3c967c6c868434ee412a5ad18e0fab547766,2016-06-14T14:24:49+01:00
JENA-6,65738933a4ad5adf15ca3a05bfbc62b26a7230c5,2019-05-21T15:25:10+01:00
JENA-6,2f25e4111ea4719dc1b8baf27f5fee05a44258bc,2019-05-17T19:36:10+01:00
JENA-6,57f446b6f4a05f7b2550391eca5888037d345c7a,2019-05-17T19:35:41+01:00
