Bug ID,Bug Fix Commit Hash,Date of Commit
MJAVADOC-5,4e95ecfdb55775a1e57fdc245cc76a061f83a59c,2018-07-08T16:51:17+02:00
MJAVADOC-5,976b8d2238bef838fa509ec0a0985077809e27a7,2018-07-08T16:00:22+02:00
MJAVADOC-5,3df4a85a0c4e8b75d57a53e83007581c474e6253,2018-05-24T20:27:43+02:00
MJAVADOC-5,8e47dca880c40c69a59af03e36c59f76e4c14ef7,2018-05-21T14:54:10+02:00
MJAVADOC-5,c6113300e2480a2cd9919fb82985ebca15fe203c,2018-03-24T20:38:12+01:00
MJAVADOC-5,7c75ad532da90be55a8ec9c0cbc66c6638e3c1cd,2018-03-24T20:01:04+01:00
MJAVADOC-5,d955df5270ed539347e1032dd3ce32e6b4b033e3,2018-03-24T13:56:26+01:00
MJAVADOC-5,e637834a1aecaaa835fe2cdcda67664156f3630d,2018-03-24T09:47:19+01:00
MJAVADOC-5,b49d94757a269129572d71d4472f0c815c405163,2018-03-23T14:35:57+01:00
MJAVADOC-5,c922342ed87805c236d68ccbf545efb17af0f965,2018-03-10T14:00:32+01:00
MJAVADOC-5,79a6b4b69383d3bf5c342c12dc483bc3d4b82336,2018-01-05T21:15:22+01:00
MJAVADOC-5,df3ade643de5b8280b51dfd42479110d5a436d68,2017-12-31T01:01:31+01:00
MJAVADOC-5,ff9aee52511188d4b6be0a7089e1b885d40e427e,2017-12-29T21:53:54+11:00
MJAVADOC-5,f67d3a4940b76f189d072bc2e5d0a54335052006,2017-12-29T20:12:08+11:00
MJAVADOC-5,ce99130ff4f7b6ddf7ba1ddd7c482c057497ad6f,2017-12-02T11:41:01+00:00
MJAVADOC-5,35e959b967b8d69d01af46f2f5df0850e795e0f8,2017-11-17T15:44:15+00:00
MJAVADOC-5,3d75c46edb8e6d3bfef9902b775da55df9f85599,2006-05-19T06:14:06+00:00
MJAVADOC-5,d64aa5d989d38922362b93c2afa9197ea7044f79,2006-03-15T03:12:32+00:00
MJAVADOC-5,1a0f5c60bd6681d3b12e44673d901ac207a25649,2006-03-07T06:58:23+00:00
MJAVADOC-5,835b9b1218adfcc470a295f5b4a83a76c6cc053d,2006-03-06T03:00:00+00:00
MJAVADOC-5,7f73aeda6d8c7bc6781aaec4410e2e88dd201fee,2006-03-02T11:40:28+00:00
MJAVADOC-5,7beb759b90822d5804b2338b75e5b89814eb8103,2006-03-01T22:32:57+00:00
MJAVADOC-514,dee19932870bf9284b07b1dd68bfc2e743725d10,2018-12-01T12:48:08+01:00
MJAVADOC-41,3375b8bc0c11e4057a6bbf285efda84094ba02d3,2015-03-15T18:32:20+00:00
MJAVADOC-41,fd5b1ad29e0ec2e5233e0ca82e4558a08723cc20,2014-10-13T06:36:21+00:00
MJAVADOC-4,10ed96a7d8af93cda8a009813a696339d16655f5,2019-02-17T13:47:54+01:00
MJAVADOC-4,16aeaafc7107283882c9d3e268d42739186c6efc,2019-01-20T22:39:59+01:00
MJAVADOC-4,5bb92b7b4b826d1fd797d5465a84b1fbeb8a6601,2018-12-29T12:04:48+01:00
MJAVADOC-4,28db4b08fc030036a138c36363b0fd2540a99e5f,2018-12-15T20:21:58+01:00
MJAVADOC-4,30daf280bd886083120869d29d98eca9a5689130,2018-12-15T19:23:31+01:00
